ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
44203,Summit County,OH,48.84526558891455,NA,NA,NA,NA
44212,Medina County,OH,30.080831408775982,NA,NA,NA,3.5999999999999996
44223,Summit County,OH,15.300230946882218,NA,NA,NA,NA
44241,Portage County,OH,59.353348729792145,NA,NA,NA,NA
44254,Medina County,OH,86.14318706697459,NA,NA,NA,NA
44256,Medina County,OH,0.5196304849884527,NA,NA,NA,2
44266,Portage County,OH,10.565819861431871,NA,NA,NA,NA
44301,Summit County,OH,NA,41.641337386018236,NA,NA,NA
44305,Summit County,OH,29.214780600461893,18.541033434650455,NA,NA,NA
44306,Summit County,OH,3.868360277136259,13.069908814589665,NA,NA,NA
44307,Summit County,OH,58.37182448036952,NA,NA,NA,NA
44310,Summit County,OH,55.65819861431871,25.227963525835868,NA,NA,NA
44312,Summit County,OH,33.198614318706696,48.02431610942249,NA,NA,NA
44313,Summit County,OH,15.762124711316398,NA,NA,NA,NA
44314,Summit County,OH,30.600461893764436,NA,NA,NA,NA
44320,Summit County,OH,25.57736720554272,NA,NA,NA,NA
44406,Mahoning County,OH,16.33949191685912,NA,NA,NA,NA
44408,Columbiana County,OH,NA,97.56838905775076,NA,NA,NA
44417,Trumbull County,OH,98.78752886836027,NA,NA,NA,NA
44440,Trumbull County,OH,56.98614318706697,NA,NA,NA,NA
44444,Trumbull County,OH,NA,NA,NA,NA,80.80000000000001
44446,Trumbull County,OH,76.84757505773672,NA,NA,NA,NA
44452,Mahoning County,OH,NA,NA,NA,100,NA
44471,Mahoning County,OH,91.05080831408776,NA,NA,NA,NA
44473,Trumbull County,OH,NA,NA,NA,97.74774774774775,NA
44483,Trumbull County,OH,41.62817551963048,NA,NA,NA,22.8
44484,Trumbull County,OH,NA,NA,73.92996108949417,NA,NA
44504,Mahoning County,OH,NA,73.25227963525836,NA,NA,NA
44505,Mahoning County,OH,12.990762124711317,NA,NA,NA,NA
44511,Mahoning County,OH,22.401847575057737,NA,NA,41.44144144144144,67.2
44512,Mahoning County,OH,7.909930715935334,NA,NA,NA,NA
44514,Mahoning County,OH,50.34642032332564,NA,NA,NA,NA
44515,Mahoning County,OH,52.771362586605086,NA,NA,NA,NA
44667,Wayne County,OH,89.4919168591224,NA,NA,NA,NA
44705,Stark County,OH,70.95842956120092,NA,NA,NA,NA
44708,Stark County,OH,34.98845265588915,NA,NA,NA,NA
44710,Stark County,OH,92.60969976905312,NA,NA,NA,NA
44805,Ashland County,OH,11.431870669745958,NA,NA,NA,NA
44827,Crawford County,OH,62.52886836027714,NA,NA,NA,NA
44830,Seneca County,OH,20.034642032332563,NA,NA,NA,NA
44870,Erie County,OH,0.5773672055427251,NA,NA,NA,NA
44883,Seneca County,OH,18.99538106235566,NA,NA,NA,NA
44906,Richland County,OH,9.353348729792147,NA,NA,NA,NA
45002,Hamilton County,OH,30.2540415704388,NA,85.99221789883269,NA,NA
45005,Warren County,OH,12.182448036951502,NA,NA,NA,NA
45011,Butler County,OH,0.17321016166281755,NA,NA,NA,NA
45013,Butler County,OH,16.28175519630485,NA,NA,NA,NA
45014,Butler County,OH,41.05080831408776,NA,NA,NA,NA
45040,Warren County,OH,6.581986143187067,NA,NA,NA,NA
45044,Butler County,OH,0.7505773672055427,26.74772036474164,NA,NA,NA
45066,Warren County,OH,34.468822170900694,NA,NA,NA,NA
45067,Butler County,OH,42.147806004618936,NA,NA,NA,NA
45069,Butler County,OH,34.64203233256351,NA,NA,NA,NA
45106,Clermont County,OH,NA,41.33738601823708,NA,NA,NA
45123,Highland County,OH,54.2147806004619,NA,NA,NA,NA
45130,Brown County,OH,94.45727482678984,NA,NA,NA,NA
45150,Clermont County,OH,NA,NA,NA,NA,42.8
45152,Warren County,OH,81.87066974595842,NA,NA,NA,NA
45157,Clermont County,OH,84.29561200923787,NA,NA,NA,NA
45202,Hamilton County,OH,29.503464203233253,NA,NA,NA,NA
45204,Hamilton County,OH,NA,NA,89.88326848249028,NA,NA
45205,Hamilton County,OH,12.759815242494227,NA,NA,NA,NA
45207,Hamilton County,OH,NA,78.72340425531915,NA,NA,NA
45211,Hamilton County,OH,42.37875288683603,15.80547112462006,17.120622568093385,NA,NA
45215,Hamilton County,OH,16.57043879907621,NA,NA,NA,NA
45225,Hamilton County,OH,85.79676674364896,NA,NA,NA,NA
45229,Hamilton County,OH,NA,33.73860182370821,NA,NA,NA
45231,Hamilton County,OH,5.254041570438799,NA,NA,NA,NA
45232,Hamilton County,OH,62.933025404157036,NA,NA,NA,NA
45237,Hamilton County,OH,40.35796766743649,NA,NA,NA,NA
45238,Hamilton County,OH,4.214780600461894,NA,NA,NA,NA
45239,Hamilton County,OH,18.822170900692843,29.48328267477204,NA,42.792792792792795,NA
45240,Hamilton County,OH,5.946882217090069,NA,NA,NA,NA
45242,Hamilton County,OH,NA,67.47720364741642,NA,NA,NA
45246,Hamilton County,OH,64.4919168591224,NA,NA,NA,NA
45247,Hamilton County,OH,61.316397228637406,NA,NA,NA,NA
45311,Preble County,OH,90.24249422632793,NA,NA,NA,NA
45324,Greene County,OH,NA,24.620060790273556,NA,NA,NA
45342,Montgomery County,OH,5.023094688221709,NA,NA,NA,NA
45344,Clark County,OH,40.1270207852194,NA,NA,NA,NA
45356,Miami County,OH,40.47344110854503,NA,NA,NA,NA
45371,Miami County,OH,35.79676674364896,NA,NA,NA,NA
45385,Greene County,OH,5.542725173210162,NA,20.622568093385212,NA,NA
45403,Montgomery County,OH,21.131639722863742,NA,NA,NA,NA
45404,Montgomery County,OH,59.930715935334874,NA,NA,NA,NA
45414,Montgomery County,OH,19.22632794457275,NA,NA,NA,NA
45416,Montgomery County,OH,72.63279445727483,NA,NA,NA,NA
45417,Montgomery County,OH,13.568129330254042,NA,NA,NA,NA
45424,Montgomery County,OH,2.655889145496536,NA,NA,NA,NA
45429,Montgomery County,OH,29.330254041570434,NA,NA,NA,NA
45432,Greene County,OH,51.096997690531175,NA,NA,NA,NA
45439,Montgomery County,OH,50.34642032332564,NA,NA,NA,NA
45458,Montgomery County,OH,16.166281755196305,NA,NA,NA,NA
45459,Montgomery County,OH,45.03464203233256,NA,NA,NA,NA
45614,Gallia County,OH,81.46651270207852,NA,NA,NA,NA
45640,Jackson County,OH,43.87990762124711,NA,NA,NA,NA
45648,Scioto County,OH,NA,54.7112462006079,NA,NA,NA
45652,Scioto County,OH,NA,95.13677811550151,NA,NA,NA
45660,Adams County,OH,NA,NA,NA,89.63963963963964,NA
45662,Scioto County,OH,1.558891454965358,NA,7.003891050583658,NA,NA
45669,Lawrence County,OH,NA,65.95744680851064,NA,NA,NA
45680,Lawrence County,OH,2.020785219399538,74.16413373860182,NA,NA,NA
45690,Pike County,OH,NA,48.328267477203646,NA,NA,NA
45693,Adams County,OH,NA,NA,57.58754863813229,NA,NA
45714,Washington County,OH,NA,NA,NA,NA,39.2
45723,Athens County,OH,88.74133949191686,NA,NA,NA,NA
45750,Washington County,OH,2.771362586605081,NA,NA,NA,NA
45801,Allen County,OH,67.78290993071595,NA,NA,30.630630630630627,NA
45804,Allen County,OH,19.803695150115473,NA,21.011673151750973,NA,NA
45805,Allen County,OH,NA,NA,24.5136186770428,NA,NA
45822,Mercer County,OH,87.06697459584296,72.64437689969606,NA,NA,NA
45833,Allen County,OH,62.933025404157036,NA,NA,NA,NA
45885,Auglaize County,OH,33.198614318706696,NA,NA,NA,NA
73013,Oklahoma County,OK,NA,NA,NA,NA,10.4
73107,Oklahoma County,OK,17.494226327944574,NA,NA,NA,NA
73110,Oklahoma County,OK,23.325635103926096,NA,NA,NA,NA
73115,Oklahoma County,OK,90.30023094688222,NA,NA,NA,NA
73119,Oklahoma County,OK,NA,25.835866261398177,NA,NA,NA
73127,Oklahoma County,OK,43.36027713625866,NA,NA,NA,NA
73129,Oklahoma County,OK,32.44803695150115,NA,NA,NA,NA
73130,Oklahoma County,OK,71.18937644341801,NA,NA,NA,NA
73132,Oklahoma County,OK,46.36258660508083,NA,NA,NA,NA
73142,Oklahoma County,OK,75.86605080831409,NA,NA,NA,NA
73160,Cleveland County,OK,17.66743648960739,NA,NA,NA,NA
73401,Carter County,OK,60.623556581986136,NA,NA,NA,NA
73521,Jackson County,OK,47.22863741339492,NA,NA,NA,NA
73554,Greer County,OK,98.49884526558893,NA,NA,NA,NA
73703,Garfield County,OK,76.32794457274827,NA,NA,NA,NA
74006,Washington County,OK,39.31870669745958,NA,NA,NA,NA
74008,Tulsa County,OK,52.65588914549654,NA,NA,NA,NA
74011,Tulsa County,OK,NA,NA,NA,NA,62.8
74023,Payne County,OK,85.1039260969977,NA,NA,NA,NA
74115,Tulsa County,OK,NA,49.24012158054711,NA,NA,NA
74129,Tulsa County,OK,44.1108545034642,NA,NA,NA,NA
74134,Tulsa County,OK,76.50115473441107,NA,NA,NA,NA
74344,Delaware County,OK,80.60046189376443,NA,NA,NA,NA
74354,Ottawa County,OK,31.812933025404156,NA,NA,NA,NA
74403,Muskogee County,OK,72.11316397228637,NA,NA,NA,NA
74447,Okmulgee County,OK,67.55196304849885,70.82066869300911,NA,NA,NA
74464,Cherokee County,OK,24.59584295612009,NA,NA,NA,NA
74501,Pittsburg County,OK,35.5080831408776,NA,NA,NA,NA
74601,Kay County,OK,54.09930715935335,NA,NA,NA,NA
74701,Bryan County,OK,32.62124711316397,NA,NA,NA,NA
74801,Pottawatomie County,OK,34.122401847575055,NA,NA,NA,NA
74804,Pottawatomie County,OK,79.21478060046189,NA,NA,NA,NA
74820,Pontotoc County,OK,31.23556581986143,NA,NA,NA,NA
74864,Lincoln County,OK,89.54965357967667,NA,NA,NA,NA
74868,Seminole County,OK,78.81062355658199,NA,NA,NA,NA
74871,Pontotoc County,OK,97.05542725173211,NA,NA,NA,NA
74960,Adair County,OK,24.71131639722864,NA,NA,NA,NA
97005,Washington County,OR,54.96535796766744,NA,NA,NA,NA
97007,Washington County,OR,14.722863741339493,NA,NA,NA,NA
97034,Clackamas County,OR,NA,NA,NA,NA,42
97045,Clackamas County,OR,NA,NA,NA,NA,18.4
97051,Columbia County,OR,68.93764434180139,NA,NA,NA,NA
97071,Marion County,OR,NA,NA,NA,67.11711711711712,NA
97086,Clackamas County,OR,NA,NA,63.81322957198443,NA,NA
97123,Washington County,OR,NA,NA,NA,NA,29.599999999999998
97128,Yamhill County,OR,36.83602771362587,50.455927051671736,NA,NA,NA
97140,Washington County,OR,53.75288683602771,NA,NA,NA,NA
97141,Tillamook County,OR,73.49884526558893,NA,NA,NA,NA
97146,Clatsop County,OR,NA,NA,89.10505836575877,NA,NA
97206,Multnomah County,OR,16.8013856812933,NA,NA,NA,NA
97213,Multnomah County,OR,NA,NA,NA,66.66666666666666,66
97222,Clackamas County,OR,56.98614318706697,NA,NA,NA,NA
97266,Multnomah County,OR,14.722863741339493,NA,NA,NA,NA
97267,Clackamas County,OR,NA,NA,NA,NA,26.400000000000002
97301,Marion County,OR,21.362586605080832,NA,NA,NA,NA
97302,Marion County,OR,NA,NA,52.14007782101168,NA,NA
97305,Marion County,OR,42.725173210161664,NA,71.20622568093385,60.810810810810814,NA
97333,Benton County,OR,NA,NA,NA,NA,67.2
97355,Linn County,OR,51.38568129330254,NA,NA,9.00900900900901,NA
97361,Polk County,OR,NA,NA,87.15953307392996,NA,NA
97402,Lane County,OR,NA,NA,NA,NA,10
97411,Coos County,OR,NA,100,NA,NA,NA
97420,Coos County,OR,82.21709006928405,NA,59.53307392996109,NA,NA
97424,Lane County,OR,NA,NA,NA,NA,43.6
97439,Lane County,OR,80.8891454965358,NA,NA,NA,NA
97467,Douglas County,OR,NA,96.35258358662614,NA,NA,NA
97471,Douglas County,OR,NA,NA,NA,9.90990990990991,NA
97502,Jackson County,OR,30.196304849884527,NA,NA,NA,NA
97756,Deschutes County,OR,49.88452655889146,NA,NA,NA,NA
97801,Umatilla County,OR,52.19399538106235,NA,47.081712062256805,NA,NA
97814,Baker County,OR,68.18706697459585,NA,NA,NA,NA
97914,Malheur County,OR,50.635103926097,NA,NA,NA,NA
15012,Westmoreland County,PA,61.662817551963045,NA,NA,NA,NA
15101,Allegheny County,PA,NA,NA,78.21011673151752,NA,NA
15132,Allegheny County,PA,5.600461893764434,NA,NA,NA,NA
15206,Allegheny County,PA,59.18013856812932,NA,NA,NA,NA
15208,Allegheny County,PA,NA,NA,NA,80.63063063063063,NA
15214,Allegheny County,PA,65.5311778290993,NA,NA,NA,NA
15219,Allegheny County,PA,76.50115473441107,NA,45.13618677042802,NA,NA
15221,Allegheny County,PA,9.18013856812933,NA,NA,NA,NA
15235,Allegheny County,PA,77.36720554272517,NA,NA,NA,NA
15236,Allegheny County,PA,NA,NA,56.03112840466926,NA,NA
15237,Allegheny County,PA,28.52193995381062,NA,NA,NA,NA
15461,Fayette County,PA,NA,NA,95.71984435797665,NA,NA
15478,Fayette County,PA,21.535796766743648,NA,NA,NA,NA
15557,Somerset County,PA,97.92147806004618,NA,NA,NA,NA
15644,Westmoreland County,PA,NA,NA,NA,NA,15.6
15701,Indiana County,PA,81.40877598152426,NA,NA,NA,NA
15717,Indiana County,PA,84.29561200923787,NA,NA,NA,NA
16105,Lawrence County,PA,80.19630484988453,NA,NA,NA,NA
16301,Venango County,PA,NA,NA,NA,52.25225225225225,NA
16335,Crawford County,PA,33.545034642032334,NA,NA,NA,NA
16354,Crawford County,PA,73.55658198614319,NA,NA,NA,NA
16509,Erie County,PA,NA,NA,NA,NA,33.2
16635,Blair County,PA,95.03464203233256,NA,NA,NA,NA
16652,Huntingdon County,PA,41.05080831408776,NA,NA,NA,NA
17013,Cumberland County,PA,18.822170900692843,NA,33.46303501945525,NA,NA
17036,Dauphin County,PA,NA,NA,NA,14.414414414414415,NA
17044,Mifflin County,PA,NA,NA,NA,44.5945945945946,NA
17062,Perry County,PA,96.24711316397229,NA,NA,NA,NA
17084,Mifflin County,PA,92.2055427251732,NA,NA,NA,NA
17233,Fulton County,PA,72.11316397228637,NA,NA,NA,NA
17313,York County,PA,81.87066974595842,NA,NA,NA,NA
17322,York County,PA,NA,NA,NA,93.24324324324324,NA
17327,York County,PA,78.00230946882218,NA,NA,NA,NA
17362,York County,PA,NA,NA,NA,58.55855855855856,NA
17401,York County,PA,57.67898383371824,37.99392097264438,NA,NA,NA
17402,York County,PA,NA,NA,31.906614785992215,NA,NA
17403,York County,PA,NA,NA,7.782101167315175,NA,NA
17512,Lancaster County,PA,NA,NA,50.97276264591439,NA,80.4
17603,Lancaster County,PA,13.914549653579677,NA,NA,NA,7.6
17701,Lycoming County,PA,5.773672055427252,NA,NA,NA,NA
17737,Lycoming County,PA,66.39722863741339,NA,NA,NA,NA
17754,Lycoming County,PA,NA,NA,NA,84.68468468468468,NA
17815,Columbia County,PA,22.22863741339492,NA,NA,NA,16.400000000000002
17870,Snyder County,PA,NA,91.48936170212765,NA,NA,NA
17872,Northumberland County,PA,41.801385681293304,NA,NA,NA,NA
17901,Schuylkill County,PA,9.468822170900692,NA,NA,NA,NA
17921,Schuylkill County,PA,NA,NA,NA,91.44144144144144,NA
17931,Schuylkill County,PA,NA,NA,NA,NA,89.2
17954,Schuylkill County,PA,88.74133949191686,NA,NA,NA,NA
18031,Lehigh County,PA,NA,NA,NA,NA,93.60000000000001
18049,Lehigh County,PA,NA,NA,83.26848249027238,NA,NA
18103,Lehigh County,PA,NA,NA,NA,9.45945945945946,NA
18109,Lehigh County,PA,NA,NA,NA,NA,90.8
18201,Luzerne County,PA,80.13856812933025,NA,NA,NA,NA
18210,Carbon County,PA,NA,NA,84.04669260700389,NA,NA
18414,Lackawanna County,PA,NA,NA,NA,NA,98.8
18428,Pike County,PA,83.14087759815243,NA,NA,NA,NA
18505,Lackawanna County,PA,89.66512702078522,NA,NA,NA,NA
18508,Lackawanna County,PA,67.78290993071595,NA,NA,NA,NA
18657,Wyoming County,PA,NA,NA,74.31906614785993,NA,NA
18704,Luzerne County,PA,31.40877598152425,NA,NA,NA,NA
18840,Bradford County,PA,NA,NA,91.82879377431907,NA,NA
18914,Bucks County,PA,66.91685912240185,NA,NA,NA,NA
19003,Montgomery County,PA,NA,NA,NA,75.22522522522522,NA
19015,Delaware County,PA,55.42725173210161,NA,NA,NA,NA
19061,Delaware County,PA,NA,NA,NA,47.74774774774775,NA
19063,Delaware County,PA,27.77136258660508,NA,NA,NA,11.200000000000001
19079,Delaware County,PA,92.2055427251732,NA,NA,NA,NA
19081,Delaware County,PA,85.73903002309468,NA,NA,NA,NA
19090,Montgomery County,PA,61.37413394919169,NA,NA,NA,NA
19111,Philadelphia County,PA,59.122401847575055,NA,NA,8.108108108108109,13.200000000000001
19120,Philadelphia County,PA,25.230946882217093,NA,NA,NA,NA
19121,Philadelphia County,PA,45.20785219399538,NA,NA,NA,NA
19122,Philadelphia County,PA,NA,NA,NA,NA,86.8
19124,Philadelphia County,PA,90.5311778290993,6.68693009118541,4.669260700389105,NA,NA
19125,Philadelphia County,PA,NA,NA,NA,NA,94
19129,Philadelphia County,PA,91.28175519630484,NA,NA,NA,NA
19131,Philadelphia County,PA,10.046189376443419,NA,NA,NA,NA
19132,Philadelphia County,PA,90.58891454965358,NA,42.023346303501945,NA,NA
19133,Philadelphia County,PA,74.53810623556582,33.73860182370821,NA,NA,NA
19134,Philadelphia County,PA,77.25173210161664,16.109422492401215,NA,NA,NA
19135,Philadelphia County,PA,14.607390300230946,23.70820668693009,NA,NA,NA
19137,Philadelphia County,PA,NA,NA,92.21789883268482,83.33333333333334,NA
19139,Philadelphia County,PA,6.87066974595843,NA,8.560311284046692,NA,NA
19140,Philadelphia County,PA,0.4618937644341801,NA,6.22568093385214,NA,NA
19143,Philadelphia County,PA,NA,13.677811550151976,16.342412451361866,NA,NA
19144,Philadelphia County,PA,NA,41.94528875379939,NA,NA,NA
19148,Philadelphia County,PA,NA,39.81762917933131,NA,NA,NA
19149,Philadelphia County,PA,NA,28.57142857142857,NA,NA,NA
19320,Chester County,PA,NA,NA,NA,NA,24.8
19355,Chester County,PA,NA,NA,NA,51.80180180180181,NA
19382,Chester County,PA,3.521939953810624,NA,NA,NA,NA
19390,Chester County,PA,83.31408775981525,NA,NA,NA,NA
19403,Montgomery County,PA,25.40415704387991,NA,NA,NA,NA
19446,Montgomery County,PA,6.17782909930716,NA,NA,NA,NA
19460,Chester County,PA,18.0715935334873,NA,NA,NA,28.4
19475,Chester County,PA,69.1108545034642,NA,NA,NA,NA
19512,Berks County,PA,NA,NA,NA,NA,66.8
19539,Berks County,PA,99.13394919168591,NA,NA,NA,NA
19540,Berks County,PA,81.46651270207852,NA,NA,NA,NA
19604,Berks County,PA,8.891454965357967,NA,NA,NA,NA
19607,Berks County,PA,NA,NA,NA,NA,17.599999999999998
02809,Bristol County,RI,NA,NA,69.64980544747081,NA,NA
02840,Newport County,RI,NA,NA,51.75097276264592,NA,NA
02864,Providence County,RI,NA,NA,NA,NA,8.799999999999999
02895,Providence County,RI,NA,NA,NA,35.585585585585584,NA
02906,Providence County,RI,NA,NA,66.14785992217898,NA,NA
02907,Providence County,RI,15.1270207852194,NA,NA,NA,NA
02910,Providence County,RI,NA,NA,59.92217898832685,NA,NA
02919,Providence County,RI,NA,NA,NA,NA,25.6
29058,Lancaster County,SC,97.45958429561202,NA,NA,NA,NA
29204,Richland County,SC,39.607390300230946,NA,NA,NA,NA
29349,Spartanburg County,SC,76.21247113163973,NA,NA,NA,NA
29406,Charleston County,SC,19.861431870669747,NA,NA,NA,NA
29412,Charleston County,SC,NA,NA,NA,66.21621621621621,NA
29418,Charleston County,SC,52.771362586605086,NA,NA,NA,NA
29429,Charleston County,SC,95.26558891454965,NA,NA,NA,NA
29445,Berkeley County,SC,9.18013856812933,NA,NA,NA,NA
29448,Dorchester County,SC,99.07621247113164,NA,NA,NA,NA
29449,Charleston County,SC,NA,NA,NA,NA,94.8
29455,Charleston County,SC,NA,76.59574468085107,NA,NA,NA
29456,Dorchester County,SC,30.773672055427255,NA,NA,NA,NA
29464,Charleston County,SC,20.554272517321014,NA,NA,NA,NA
29466,Charleston County,SC,12.58660508083141,NA,NA,NA,NA
29483,Dorchester County,SC,49.826789838337184,NA,NA,NA,NA
29485,Dorchester County,SC,4.907621247113164,NA,NA,NA,NA
29486,Berkeley County,SC,27.54041570438799,NA,70.8171206225681,NA,NA
29488,Colleton County,SC,NA,NA,NA,74.77477477477478,NA
29501,Florence County,SC,20.034642032332563,NA,NA,NA,NA
29605,Greenville County,SC,21.939953810623557,NA,NA,NA,NA
29611,Greenville County,SC,35.5080831408776,NA,NA,NA,NA
29621,Anderson County,SC,14.953810623556581,NA,NA,NA,NA
29642,Pickens County,SC,NA,80.85106382978722,NA,NA,NA
29666,Greenwood County,SC,97.6905311778291,NA,NA,NA,NA
29671,Pickens County,SC,58.37182448036952,NA,NA,NA,NA
29680,Greenville County,SC,55.42725173210161,NA,NA,NA,NA
29708,York County,SC,77.59815242494227,NA,NA,NA,NA
29720,Lancaster County,SC,21.824480369515012,NA,NA,NA,NA
29728,Chesterfield County,SC,72.63279445727483,NA,NA,NA,NA
29732,York County,SC,43.648960739030024,NA,NA,NA,NA
29906,Beaufort County,SC,37.75981524249423,NA,NA,NA,NA
57103,Minnehaha County,SD,57.56351039260969,NA,NA,NA,NA
57106,Minnehaha County,SD,26.847575057736723,NA,NA,NA,NA
57201,Codington County,SD,76.09699769053118,NA,NA,NA,NA
57401,Brown County,SD,4.214780600461894,NA,NA,NA,NA
57701,Pennington County,SD,37.1824480369515,NA,32.295719844357976,NA,9.2
57702,Pennington County,SD,53.11778290993071,NA,NA,21.62162162162162,NA
37030,Smith County,TN,93.99538106235565,NA,NA,NA,NA
37055,Dickson County,TN,53.46420323325635,NA,NA,NA,NA
37083,Macon County,TN,70.66974595842956,NA,NA,NA,NA
37091,Marshall County,TN,54.734411085450354,NA,NA,NA,NA
37115,Davidson County,TN,NA,NA,21.40077821011673,NA,NA
37138,Davidson County,TN,NA,NA,60.70038910505836,NA,NA
37172,Robertson County,TN,43.764434180138565,NA,NA,NA,NA
37188,Robertson County,TN,78.17551963048498,NA,NA,NA,NA
37211,Davidson County,TN,NA,13.37386018237082,NA,NA,NA
37214,Davidson County,TN,78.34872979214781,NA,NA,NA,NA
37343,Hamilton County,TN,60.739030023094685,NA,NA,NA,NA
37355,Coffee County,TN,60.969976905311775,NA,NA,NA,NA
37398,Franklin County,TN,81.17782909930716,NA,NA,NA,NA
37412,Hamilton County,TN,NA,62.91793313069909,NA,NA,NA
37620,Sullivan County,TN,NA,57.75075987841946,NA,NA,NA
37643,Carter County,TN,20.554272517321014,54.40729483282675,NA,NA,NA
37650,Unicoi County,TN,NA,80.54711246200608,NA,NA,NA
37738,Sevier County,TN,88.62586605080831,NA,NA,NA,NA
37766,Campbell County,TN,53.11778290993071,NA,NA,NA,NA
37814,Hamblen County,TN,40.47344110854503,NA,NA,NA,NA
37820,Jefferson County,TN,NA,61.39817629179332,NA,NA,NA
37821,Cocke County,TN,31.40877598152425,46.808510638297875,NA,NA,NA
37861,Grainger County,TN,NA,96.35258358662614,NA,NA,NA
37874,Monroe County,TN,48.441108545034645,NA,NA,NA,NA
37917,Knox County,TN,30.773672055427255,NA,NA,NA,NA
37919,Knox County,TN,41.454965357967666,NA,NA,NA,NA
37921,Knox County,TN,13.221709006928407,NA,NA,NA,NA
37922,Knox County,TN,NA,NA,67.31517509727627,NA,NA
37923,Knox County,TN,28.117782909930717,NA,NA,NA,NA
37924,Knox County,TN,93.41801385681293,NA,NA,NA,NA
37934,Knox County,TN,43.12933025404157,NA,NA,NA,NA
38040,Lauderdale County,TN,96.30484988452656,NA,NA,NA,NA
38058,Tipton County,TN,87.4133949191686,NA,NA,NA,NA
38112,Shelby County,TN,30.138568129330256,NA,NA,NA,NA
38114,Shelby County,TN,17.147806004618936,NA,NA,NA,NA
38118,Shelby County,TN,NA,13.98176291793313,NA,NA,NA
38119,Shelby County,TN,74.19168591224017,NA,NA,NA,NA
38127,Shelby County,TN,19.572748267898383,10.030395136778116,NA,NA,NA
38128,Shelby County,TN,10.219399538106236,NA,NA,NA,NA
38134,Shelby County,TN,36.31639722863741,NA,NA,NA,NA
38237,Weakley County,TN,NA,88.75379939209726,NA,NA,NA
38257,Obion County,TN,86.83602771362587,NA,NA,NA,NA
38260,Obion County,TN,99.01847575057737,NA,NA,NA,NA
38301,Madison County,TN,0.9237875288683602,NA,NA,20.72072072072072,NA
38351,Henderson County,TN,NA,NA,NA,NA,48
38358,Gibson County,TN,73.38337182448036,NA,NA,NA,NA
38462,Lewis County,TN,76.73210161662819,NA,NA,NA,NA
38583,White County,TN,27.713625866050805,NA,NA,NA,NA
75002,Collin County,TX,6.639722863741339,NA,NA,NA,NA
75006,Dallas County,TX,33.71824480369515,35.25835866261398,NA,NA,NA
75010,Denton County,TX,30.427251732101617,NA,NA,NA,NA
75019,Dallas County,TX,51.443418013856814,NA,NA,NA,NA
75034,Denton County,TX,25.86605080831409,NA,NA,NA,NA
75041,Dallas County,TX,49.42263279445728,NA,NA,NA,NA
75042,Dallas County,TX,49.42263279445728,NA,NA,NA,NA
75043,Dallas County,TX,7.736720554272518,NA,NA,NA,NA
75051,Dallas County,TX,43.36027713625866,NA,NA,NA,NA
75052,Dallas County,TX,11.893764434180138,NA,NA,NA,NA
75056,Denton County,TX,47.0554272517321,NA,NA,NA,NA
75060,Dallas County,TX,34.98845265588915,NA,NA,NA,NA
75061,Dallas County,TX,37.47113163972286,NA,NA,NA,NA
75067,Denton County,TX,12.009237875288683,NA,NA,NA,NA
75071,Collin County,TX,55.36951501154734,NA,NA,NA,NA
75075,Collin County,TX,39.14549653579677,NA,NA,NA,NA
75098,Collin County,TX,17.20554272517321,NA,NA,NA,70.39999999999999
75103,Van Zandt County,TX,75.69284064665128,NA,NA,NA,NA
75104,Dallas County,TX,51.61662817551963,NA,NA,NA,NA
75115,Dallas County,TX,14.491916859122403,41.94528875379939,NA,NA,NA
75119,Ellis County,TX,60.969976905311775,NA,NA,NA,NA
75126,Kaufman County,TX,31.58198614318707,NA,NA,NA,NA
75146,Dallas County,TX,NA,65.65349544072949,NA,NA,NA
75149,Dallas County,TX,NA,NA,31.1284046692607,NA,50
75154,Ellis County,TX,51.27020785219399,NA,NA,NA,NA
75156,Henderson County,TX,NA,NA,57.19844357976653,NA,NA
75203,Dallas County,TX,70.95842956120092,NA,NA,NA,NA
75206,Dallas County,TX,56.235565819861435,NA,NA,NA,NA
75212,Dallas County,TX,54.2147806004619,NA,NA,NA,NA
75216,Dallas County,TX,29.84988452655889,NA,NA,NA,NA
75217,Dallas County,TX,23.61431870669746,NA,NA,NA,NA
75218,Dallas County,TX,NA,NA,NA,NA,69.19999999999999
75220,Dallas County,TX,29.84988452655889,21.88449848024316,NA,NA,NA
75227,Dallas County,TX,25.346420323325635,17.62917933130699,NA,NA,NA
75228,Dallas County,TX,29.84988452655889,NA,NA,NA,NA
75229,Dallas County,TX,44.45727482678984,64.74164133738601,53.30739299610895,NA,NA
75232,Dallas County,TX,69.3418013856813,45.2887537993921,NA,NA,NA
75234,Dallas County,TX,61.60508083140878,NA,NA,NA,NA
75235,Dallas County,TX,58.25635103926097,83.89057750759878,NA,NA,NA
75236,Dallas County,TX,46.70900692840647,NA,NA,NA,NA
75237,Dallas County,TX,NA,51.06382978723404,NA,NA,NA
75241,Dallas County,TX,23.44110854503464,NA,NA,NA,NA
75249,Dallas County,TX,73.72979214780601,NA,NA,NA,NA
75254,Dallas County,TX,49.88452655889146,NA,NA,NA,NA
75287,Denton County,TX,20.900692840646652,NA,NA,NA,NA
75428,Hunt County,TX,88.16397228637413,NA,NA,NA,NA
75455,Titus County,TX,56.5242494226328,45.8966565349544,NA,NA,NA
