ZipCode,county,state,Youth
35404,Tuscaloosa County,AL,73.34656084656085
35456,Tuscaloosa County,AL,96.0978835978836
35549,Walker County,AL,93.78306878306879
35601,Morgan County,AL,19.775132275132275
35603,Morgan County,AL,58.201058201058196
35661,Colbert County,AL,67.1957671957672
35672,Lawrence County,AL,90.8068783068783
35673,Morgan County,AL,77.05026455026454
36049,Crenshaw County,AL,83.3994708994709
36108,Montgomery County,AL,54.43121693121693
36110,Montgomery County,AL,52.64550264550265
36111,Montgomery County,AL,83.26719576719577
36116,Montgomery County,AL,21.428571428571427
36330,Coffee County,AL,46.82539682539682
36421,Covington County,AL,84.65608465608466
36441,Escambia County,AL,98.01587301587301
36460,Monroe County,AL,89.02116402116403
36507,Baldwin County,AL,46.82539682539682
36526,Baldwin County,AL,37.764550264550266
36608,Mobile County,AL,32.67195767195767
36877,Lee County,AL,74.73544973544973
99501,Anchorage Municipality,AK,57.804232804232804
99576,Dillingham Census Area,AK,75.39682539682539
99645,Matanuska-Susitna Borough,AK,17.857142857142858
85003,Maricopa County,AZ,98.74338624338624
85008,Maricopa County,AZ,33.3994708994709
85015,Maricopa County,AZ,51.91798941798942
85016,Maricopa County,AZ,8.664021164021165
85017,Maricopa County,AZ,50.33068783068783
85022,Maricopa County,AZ,32.407407407407405
85023,Maricopa County,AZ,26.984126984126984
85024,Maricopa County,AZ,79.36507936507937
85031,Maricopa County,AZ,28.902116402116402
85035,Maricopa County,AZ,14.682539682539684
85040,Maricopa County,AZ,25.462962962962965
85043,Maricopa County,AZ,45.370370370370374
85051,Maricopa County,AZ,22.023809523809522
85123,Pinal County,AZ,69.31216931216932
85193,Pinal County,AZ,98.28042328042328
85203,Maricopa County,AZ,25.264550264550266
85207,Maricopa County,AZ,30.687830687830687
85209,Maricopa County,AZ,27.976190476190478
85255,Maricopa County,AZ,48.41269841269841
85283,Maricopa County,AZ,69.84126984126983
85301,Maricopa County,AZ,4.365079365079365
85323,Maricopa County,AZ,22.023809523809522
85326,Maricopa County,AZ,7.605820105820106
85335,Maricopa County,AZ,79.96031746031747
85338,Maricopa County,AZ,35.317460317460316
85382,Maricopa County,AZ,61.838624338624335
85530,Graham County,AZ,91.86507936507937
85539,Gila County,AZ,98.94179894179894
85542,Gila County,AZ,92.52645502645503
85543,Graham County,AZ,96.82539682539682
85550,Graham County,AZ,94.97354497354497
85616,Cochise County,AZ,97.22222222222221
85621,Santa Cruz County,AZ,19.642857142857142
85629,Pima County,AZ,58.3994708994709
85634,Pima County,AZ,77.64550264550265
85648,Santa Cruz County,AZ,45.17195767195767
85701,Pima County,AZ,65.34391534391534
85704,Pima County,AZ,47.023809523809526
85705,Pima County,AZ,8.3994708994709
85706,Pima County,AZ,21.428571428571427
85710,Pima County,AZ,82.34126984126983
85713,Pima County,AZ,4.8280423280423275
85716,Pima County,AZ,39.81481481481482
85719,Pima County,AZ,38.425925925925924
85730,Pima County,AZ,35.383597883597886
85742,Pima County,AZ,54.298941798941804
85746,Pima County,AZ,22.42063492063492
85757,Pima County,AZ,50
86001,Coconino County,AZ,43.452380952380956
86040,Coconino County,AZ,58.3994708994709
86047,Navajo County,AZ,55.026455026455025
86314,Yavapai County,AZ,90.74074074074075
86326,Yavapai County,AZ,26.984126984126984
72211,Pulaski County,AR,59.589947089947096
90003,Los Angeles County,CA,39.682539682539684
90011,Los Angeles County,CA,16.071428571428573
90020,Los Angeles County,CA,89.21957671957672
90045,Los Angeles County,CA,81.74603174603175
90063,Los Angeles County,CA,54.4973544973545
90221,Los Angeles County,CA,34.78835978835979
90245,Los Angeles County,CA,78.04232804232805
90250,Los Angeles County,CA,20.56878306878307
90280,Los Angeles County,CA,26.455026455026452
90301,Los Angeles County,CA,71.95767195767195
90403,Los Angeles County,CA,94.31216931216932
90604,Los Angeles County,CA,70.43650793650794
90620,Orange County,CA,18.71693121693122
90621,Orange County,CA,67.1957671957672
90670,Los Angeles County,CA,98.54497354497354
90805,Los Angeles County,CA,19.047619047619047
90806,Los Angeles County,CA,64.35185185185185
90810,Los Angeles County,CA,61.30952380952381
91306,Los Angeles County,CA,53.10846560846561
91326,Los Angeles County,CA,84.06084656084656
91343,Los Angeles County,CA,50.661375661375665
91387,Los Angeles County,CA,67.1957671957672
91405,Los Angeles County,CA,80.15873015873017
91605,Los Angeles County,CA,80.15873015873017
91730,San Bernardino County,CA,34.58994708994709
91740,Los Angeles County,CA,77.91005291005291
91745,Los Angeles County,CA,88.42592592592592
91762,San Bernardino County,CA,29.298941798941797
91763,San Bernardino County,CA,92.52645502645503
91768,Los Angeles County,CA,57.804232804232804
91910,San Diego County,CA,34.58994708994709
91941,San Diego County,CA,76.65343915343915
92025,San Diego County,CA,46.62698412698413
92065,San Diego County,CA,62.301587301587304
92071,San Diego County,CA,49.66931216931217
92083,San Diego County,CA,44.17989417989418
92111,San Diego County,CA,74.27248677248677
92154,San Diego County,CA,55.952380952380956
92201,Riverside County,CA,21.097883597883598
92253,Riverside County,CA,62.43386243386243
92311,San Bernardino County,CA,32.142857142857146
92316,San Bernardino County,CA,73.80952380952381
92324,San Bernardino County,CA,30.224867724867728
92335,San Bernardino County,CA,14.087301587301587
92345,San Bernardino County,CA,29.695767195767196
92346,San Bernardino County,CA,49.2063492063492
92395,San Bernardino County,CA,52.64550264550265
92404,San Bernardino County,CA,8.068783068783068
92530,Riverside County,CA,42.98941798941799
92570,Riverside County,CA,53.902116402116405
92582,Riverside County,CA,93.65079365079364
92584,Riverside County,CA,53.10846560846561
92648,Orange County,CA,74.93386243386243
92677,Orange County,CA,58.3994708994709
92704,Orange County,CA,28.240740740740737
92801,Orange County,CA,23.346560846560845
92879,Riverside County,CA,81.87830687830689
93003,Ventura County,CA,37.235449735449734
93030,Ventura County,CA,63.49206349206349
93033,Ventura County,CA,35.25132275132275
93036,Ventura County,CA,73.87566137566137
93060,Ventura County,CA,67.46031746031747
93105,Santa Barbara County,CA,89.61640211640211
93212,Kings County,CA,73.34656084656085
93230,Kings County,CA,51.388888888888886
93256,Tulare County,CA,98.4126984126984
93304,Kern County,CA,18.51851851851852
93313,Kern County,CA,68.91534391534393
93454,Santa Barbara County,CA,39.94708994708995
93552,Los Angeles County,CA,46.42857142857143
93618,Tulare County,CA,72.22222222222221
93619,Fresno County,CA,23.941798941798943
93631,Fresno County,CA,79.16666666666666
93635,Merced County,CA,50
93648,Fresno County,CA,57.07671957671958
93650,Fresno County,CA,99.66931216931218
93702,Fresno County,CA,11.177248677248677
93722,Fresno County,CA,2.976190476190476
93727,Fresno County,CA,71.16402116402116
94080,San Mateo County,CA,50.52910052910053
94134,San Francisco County,CA,44.70899470899471
94303,San Mateo County,CA,39.285714285714285
94544,Alameda County,CA,36.904761904761905
94589,Solano County,CA,87.23544973544973
94606,Alameda County,CA,86.30952380952381
