ZipCode,county,state,Youth,Adult,Retirement,Geriatric
30605,Clarke County,GA,NA,44.72497745716862,NA,NA
30642,Greene County,GA,NA,NA,74.672131147541,NA
30728,Walker County,GA,NA,NA,54.50819672131148,NA
30739,Walker County,GA,NA,85.21190261496844,NA,NA
30809,Columbia County,GA,NA,NA,9.098360655737705,NA
30813,Columbia County,GA,24.271844660194176,26.871055004508566,NA,NA
30904,Richmond County,GA,30.582524271844658,NA,NA,NA
30906,Richmond County,GA,NA,52.479711451758334,NA,NA
30907,Columbia County,GA,27.669902912621357,22.00180342651037,NA,NA
31015,Crisp County,GA,NA,NA,25.573770491803277,NA
31064,Jasper County,GA,NA,69.0712353471596,NA,NA
31204,Bibb County,GA,NA,NA,21.229508196721312,NA
31206,Bibb County,GA,NA,25.788999098286748,NA,NA
31210,Bibb County,GA,NA,73.76014427412083,NA,NA
31404,Chatham County,GA,NA,68.98106402164112,NA,NA
31419,Chatham County,GA,NA,NA,54.26229508196722,38.646288209606986
31537,Charlton County,GA,NA,NA,65.57377049180327,NA
31788,Colquitt County,GA,NA,NA,62.78688524590164,NA
31792,Thomas County,GA,NA,NA,26.065573770491802,NA
31904,Muscogee County,GA,NA,26.420198376916144,57.622950819672134,NA
39817,Decatur County,GA,NA,53.20108205590623,NA,NA
96706,Honolulu County,HI,NA,NA,8.934426229508198,NA
96744,Honolulu County,HI,NA,17.04238052299369,NA,37.117903930131
96753,Maui County,HI,NA,NA,82.62295081967214,NA
96761,Maui County,HI,NA,NA,79.83606557377048,NA
96766,Kauai County,HI,NA,NA,58.9344262295082,NA
96789,Honolulu County,HI,16.990291262135923,NA,NA,NA
96815,Honolulu County,HI,NA,NA,NA,20.087336244541483
96816,Honolulu County,HI,NA,NA,84.50819672131148,27.292576419213976
96822,Honolulu County,HI,NA,NA,14.18032786885246,NA
96825,Honolulu County,HI,NA,NA,4.426229508196721,24.45414847161572
83204,Bannock County,ID,NA,NA,46.967213114754095,NA
83221,Bingham County,ID,NA,NA,NA,39.737991266375545
83301,Twin Falls County,ID,NA,NA,0.7377049180327869,12.445414847161572
83330,Gooding County,ID,NA,NA,93.0327868852459,NA
83406,Bonneville County,ID,NA,NA,57.868852459016395,NA
83617,Gem County,ID,NA,79.53110910730388,63.44262295081967,NA
83646,Ada County,ID,NA,49.14337240757439,NA,NA
83686,Canyon County,ID,NA,93.3273219116321,NA,NA
83687,Canyon County,ID,NA,NA,41.0655737704918,NA
83702,Ada County,ID,NA,NA,15.245901639344261,32.314410480349345
83703,Ada County,ID,NA,NA,NA,43.44978165938865
83706,Ada County,ID,NA,NA,45.65573770491803,NA
83814,Kootenai County,ID,NA,55.54553651938684,31.80327868852459,NA
83854,Kootenai County,ID,NA,NA,71.47540983606558,NA
83860,Bonner County,ID,NA,NA,72.95081967213115,NA
60010,Lake County,IL,NA,NA,10.081967213114753,NA
60025,Cook County,IL,NA,NA,NA,4.585152838427948
60026,Cook County,IL,NA,NA,78.11475409836065,NA
60045,Lake County,IL,NA,NA,16.557377049180328,NA
60047,Lake County,IL,NA,78.53922452660053,16.147540983606557,NA
60050,McHenry County,IL,30.097087378640776,32.55184851217313,NA,NA
60056,Cook County,IL,NA,NA,NA,7.20524017467249
60067,Cook County,IL,NA,NA,NA,13.100436681222707
60068,Cook County,IL,NA,NA,NA,19.65065502183406
60103,DuPage County,IL,NA,24.346257889990984,NA,NA
60104,Cook County,IL,NA,NA,91.88524590163935,NA
60126,DuPage County,IL,NA,30.658250676284943,NA,NA
60131,Cook County,IL,NA,60.95581605049594,NA,NA
60142,McHenry County,IL,NA,NA,NA,15.938864628820962
60172,DuPage County,IL,NA,52.29936880072137,NA,NA
60177,Kane County,IL,NA,NA,42.131147540983605,NA
60189,DuPage County,IL,NA,NA,17.04918032786885,NA
60201,Cook County,IL,NA,NA,16.229508196721312,NA
60304,Cook County,IL,NA,46.70874661857529,NA,NA
60403,Will County,IL,NA,NA,30.901639344262293,NA
60410,Will County,IL,NA,77.18665464382326,NA,NA
60416,Grundy County,IL,NA,49.864743011722275,NA,NA
60433,Will County,IL,NA,50.3155996393147,NA,NA
60435,Will County,IL,NA,NA,31.557377049180328,NA
60439,Cook County,IL,NA,NA,13.19672131147541,NA
60450,Grundy County,IL,NA,NA,12.786885245901638,NA
60453,Cook County,IL,NA,52.209197475202885,NA,NA
60461,Cook County,IL,NA,89.72046889089269,NA,NA
60462,Cook County,IL,NA,NA,3.524590163934426,NA
60466,Cook County,IL,NA,40.036068530207395,NA,NA
60480,Cook County,IL,NA,85.3922452660054,NA,NA
60491,Will County,IL,NA,30.47790802524797,NA,NA
60515,DuPage County,IL,NA,33.3633904418395,NA,NA
60521,DuPage County,IL,NA,59.42290351668169,NA,NA
60540,DuPage County,IL,NA,24.436429215509467,NA,NA
60564,Will County,IL,21.35922330097087,NA,47.21311475409836,NA
60605,Cook County,IL,NA,NA,63.36065573770492,NA
60609,Cook County,IL,18.932038834951456,NA,80.24590163934427,19.213973799126638
60610,Cook County,IL,NA,62.03787195671776,NA,NA
60613,Cook County,IL,NA,23.805229936880075,26.639344262295083,NA
60614,Cook County,IL,NA,NA,NA,36.46288209606987
60615,Cook County,IL,NA,NA,NA,47.379912663755455
60617,Cook County,IL,NA,60.14427412082958,NA,NA
60618,Cook County,IL,NA,7.57439134355275,NA,NA
60623,Cook County,IL,NA,NA,34.01639344262295,NA
60628,Cook County,IL,NA,25.247971145175836,NA,NA
60630,Cook County,IL,NA,20.108205590622184,8.77049180327869,NA
60634,Cook County,IL,NA,45.98737601442741,NA,NA
60639,Cook County,IL,NA,NA,28.688524590163933,NA
60641,Cook County,IL,NA,NA,11.80327868852459,NA
60642,Cook County,IL,NA,NA,81.39344262295081,NA
60644,Cook County,IL,NA,7.303877366997296,NA,NA
60646,Cook County,IL,NA,NA,34.67213114754099,NA
60647,Cook County,IL,NA,NA,NA,29.257641921397383
60651,Cook County,IL,NA,NA,6.065573770491803,NA
60659,Cook County,IL,NA,NA,48.9344262295082,35.37117903930131
60707,Cook County,IL,NA,74.75202885482418,NA,NA
60714,Cook County,IL,NA,NA,NA,65.06550218340611
60827,Cook County,IL,NA,65.10369702434626,NA,NA
60970,Iroquois County,IL,NA,NA,NA,83.84279475982532
61016,Winnebago County,IL,NA,NA,83.0327868852459,NA
61080,Winnebago County,IL,NA,NA,86.63934426229508,NA
61081,Whiteside County,IL,NA,26.0595130748422,NA,3.4934497816593884
61115,Winnebago County,IL,NA,NA,20.983606557377048,NA
61301,LaSalle County,IL,NA,NA,NA,52.838427947598255
61362,Bureau County,IL,NA,NA,77.29508196721312,NA
61364,LaSalle County,IL,NA,71.5058611361587,68.85245901639344,NA
61554,Tazewell County,IL,64.56310679611651,NA,NA,NA
61605,Peoria County,IL,NA,NA,47.868852459016395,NA
61611,Tazewell County,IL,NA,NA,31.967213114754102,NA
61701,McLean County,IL,NA,NA,21.885245901639344,NA
61705,McLean County,IL,NA,69.43192064923355,NA,NA
61822,Champaign County,IL,NA,NA,38.0327868852459,NA
61853,Champaign County,IL,NA,88.90892696122633,NA,NA
62223,St. Clair County,IL,NA,NA,55.08196721311476,NA
62254,St. Clair County,IL,NA,NA,85.24590163934425,NA
62263,Washington County,IL,NA,NA,70.49180327868852,NA
62298,Monroe County,IL,NA,NA,50.57377049180328,NA
62439,Lawrence County,IL,NA,NA,NA,72.27074235807859
62448,Jasper County,IL,66.50485436893204,NA,NA,NA
62450,Richland County,IL,NA,76.82596934174933,NA,NA
62521,Macon County,IL,NA,11.451758340847611,5.983606557377049,5.021834061135371
62526,Macon County,IL,NA,10.099188458070333,NA,NA
62839,Clay County,IL,NA,86.92515779981966,NA,NA
46016,Madison County,IN,NA,NA,23.770491803278688,NA
46032,Hamilton County,IN,NA,NA,72.1311475409836,NA
46036,Madison County,IN,73.30097087378641,NA,NA,NA
46052,Boone County,IN,NA,NA,65.1639344262295,NA
46060,Hamilton County,IN,NA,NA,49.34426229508197,NA
46072,Tipton County,IN,NA,83.31830477908025,NA,NA
46106,Johnson County,IN,NA,NA,NA,97.16157205240175
46112,Hendricks County,IN,NA,43.91343552750225,36.63934426229508,NA
46120,Putnam County,IN,NA,NA,82.04918032786885,NA
46131,Johnson County,IN,NA,25.87917042380523,NA,NA
46142,Johnson County,IN,NA,NA,NA,22.925764192139738
46158,Morgan County,IN,NA,44.00360685302074,NA,NA
46168,Hendricks County,IN,NA,NA,NA,36.24454148471616
46176,Shelby County,IN,NA,NA,8.032786885245901,NA
46201,Marion County,IN,NA,NA,27.295081967213115,NA
46202,Marion County,IN,69.41747572815534,NA,NA,NA
46208,Marion County,IN,NA,29.666366095581605,54.50819672131148,NA
46214,Marion County,IN,62.62135922330098,NA,NA,NA
46217,Marion County,IN,NA,68.89089269612263,NA,63.97379912663755
46219,Marion County,IN,NA,NA,13.77049180327869,NA
46224,Marion County,IN,NA,NA,NA,32.751091703056765
46228,Marion County,IN,NA,94.77006311992785,NA,NA
46231,Marion County,IN,NA,92.15509467989179,NA,NA
46241,Marion County,IN,NA,NA,55.9016393442623,NA
46260,Marion County,IN,NA,NA,64.09836065573771,62.882096069869
46304,Porter County,IN,NA,11.541929666366094,NA,NA
46312,Lake County,IN,NA,37.78178539224527,NA,NA
46322,Lake County,IN,NA,NA,46.885245901639344,11.572052401746726
46323,Lake County,IN,NA,43.01172227231741,NA,NA
46341,Porter County,IN,48.54368932038835,NA,NA,NA
46342,Lake County,IN,NA,21.190261496844006,NA,NA
46368,Porter County,IN,NA,NA,1.3934426229508197,NA
46373,Lake County,IN,NA,NA,71.72131147540983,NA
46375,Lake County,IN,NA,27.412082957619475,NA,NA
46385,Porter County,IN,NA,NA,17.13114754098361,NA
46407,Lake County,IN,NA,37.42110009017133,NA,NA
46408,Lake County,IN,NA,37.69161406672678,NA,NA
46410,Lake County,IN,NA,NA,20.163934426229506,NA
46534,Starke County,IN,NA,44.54463480613165,NA,NA
46619,St. Joseph County,IN,NA,89.81064021641119,NA,NA
46748,Allen County,IN,NA,84.49053201082056,NA,NA
46783,Huntington County,IN,NA,74.12082957619477,NA,NA
46825,Allen County,IN,NA,31.74030658250676,NA,58.29694323144105
46902,Howard County,IN,NA,16.952209197475206,NA,NA
46947,Cass County,IN,NA,NA,7.868852459016394,NA
46952,Grant County,IN,NA,15.87015329125338,4.344262295081967,NA
46962,Wabash County,IN,NA,NA,90.24590163934427,NA
46970,Miami County,IN,NA,NA,16.311475409836067,NA
46992,Wabash County,IN,61.165048543689316,NA,32.131147540983605,NA
47006,Ripley County,IN,NA,NA,96.31147540983606,NA
47041,Ripley County,IN,NA,NA,97.70491803278688,NA
47111,Clark County,IN,NA,45.62669071235347,NA,NA
47119,Floyd County,IN,NA,NA,90.65573770491804,NA
47172,Clark County,IN,59.22330097087378,NA,NA,NA
47201,Bartholomew County,IN,NA,NA,9.01639344262295,NA
47203,Bartholomew County,IN,NA,NA,NA,12.663755458515283
47274,Jackson County,IN,NA,NA,25.245901639344265,NA
47303,Delaware County,IN,NA,70.96483318304779,40.57377049180328,NA
47304,Delaware County,IN,NA,NA,74.8360655737705,NA
47362,Henry County,IN,NA,NA,8.19672131147541,NA
47374,Wayne County,IN,NA,54.102795311091064,2.7049180327868854,NA
47401,Monroe County,IN,NA,NA,NA,54.80349344978166
47433,Owen County,IN,NA,98.82777276825969,NA,NA
47546,Dubois County,IN,NA,NA,29.18032786885246,86.24454148471615
47553,Martin County,IN,NA,75.56357078449054,NA,NA
47567,Pike County,IN,NA,NA,94.67213114754098,NA
47586,Perry County,IN,NA,NA,80.57377049180327,NA
47804,Vigo County,IN,NA,NA,57.70491803278689,NA
47872,Parke County,IN,NA,91.43372407574391,NA,62.882096069869
47904,Tippecanoe County,IN,NA,48.42200180342651,NA,NA
47905,Tippecanoe County,IN,NA,33.90441839495041,NA,NA
47906,Tippecanoe County,IN,NA,NA,20.655737704918035,NA
47932,Fountain County,IN,91.2621359223301,NA,NA,NA
47933,Montgomery County,IN,NA,54.01262398557258,NA,NA
50009,Polk County,IA,NA,58.431018935978365,NA,NA
50010,Story County,IA,NA,NA,NA,82.75109170305677
50112,Poweshiek County,IA,NA,NA,92.29508196721311,NA
50131,Polk County,IA,NA,NA,NA,92.35807860262008
50138,Marion County,IA,NA,42.56086564472498,NA,NA
50247,Marshall County,IA,NA,NA,99.75409836065575,NA
50265,Polk County,IA,NA,59.513074842200176,NA,NA
50310,Polk County,IA,NA,59.06221821460775,NA,NA
50314,Polk County,IA,NA,85.57258791704237,48.114754098360656,NA
50321,Polk County,IA,NA,89.90081154192967,NA,90.39301310043668
50327,Polk County,IA,NA,NA,97.45901639344262,NA
50401,Cerro Gordo County,IA,NA,NA,NA,1.9650655021834063
50501,Webster County,IA,NA,47.2497745716862,NA,NA
50511,Kossuth County,IA,NA,NA,91.31147540983606,NA
50613,Black Hawk County,IA,NA,NA,NA,3.711790393013101
50616,Floyd County,IA,NA,76.73579801623085,NA,NA
50677,Bremer County,IA,NA,NA,76.55737704918033,72.92576419213974
50701,Black Hawk County,IA,NA,NA,47.377049180327866,NA
50702,Black Hawk County,IA,NA,NA,64.18032786885246,NA
51334,Emmet County,IA,NA,NA,NA,50.65502183406113
51501,Pottawattamie County,IA,NA,2.4346257889990985,NA,NA
51534,Mills County,IA,NA,NA,58.114754098360656,NA
51537,Shelby County,IA,NA,NA,93.60655737704919,40.39301310043668
51632,Page County,IA,NA,65.37421100090171,NA,NA
52001,Dubuque County,IA,NA,NA,62.37704918032787,NA
52052,Clayton County,IA,NA,NA,NA,79.91266375545851
52175,Fayette County,IA,NA,97.29486023444545,NA,NA
52240,Johnson County,IA,17.475728155339805,NA,14.59016393442623,NA
52246,Johnson County,IA,NA,NA,NA,58.29694323144105
52302,Linn County,IA,NA,18.034265103697024,NA,NA
52353,Washington County,IA,69.41747572815534,NA,NA,NA
52402,Linn County,IA,NA,NA,18.934426229508198,NA
52403,Linn County,IA,83.00970873786407,NA,NA,NA
52404,Linn County,IA,NA,7.8449053201082055,NA,NA
52501,Wapello County,IA,NA,NA,NA,26.200873362445414
52537,Davis County,IA,NA,NA,84.59016393442623,NA
52544,Appanoose County,IA,NA,NA,78.19672131147541,NA
52632,Lee County,IA,NA,59.963931469792605,80.08196721311475,NA
52732,Clinton County,IA,NA,18.48512173128945,NA,NA
52748,Scott County,IA,NA,NA,NA,99.56331877729258
52806,Scott County,IA,NA,NA,80.40983606557377,NA
66030,Johnson County,KS,NA,NA,44.26229508196721,NA
66048,Leavenworth County,KS,NA,27.50225428313796,NA,NA
66061,Johnson County,KS,NA,NA,58.68852459016394,NA
66062,Johnson County,KS,32.5242718446602,72.22723174030659,NA,61.79039301310044
66208,Johnson County,KS,NA,NA,NA,97.59825327510917
66209,Johnson County,KS,NA,NA,92.78688524590164,NA
66605,Shawnee County,KS,NA,NA,69.18032786885246,NA
66901,Cloud County,KS,NA,79.35076645626691,NA,71.39737991266377
67042,Butler County,KS,NA,NA,NA,44.10480349344978
67357,Labette County,KS,NA,NA,46.31147540983606,NA
67502,Reno County,KS,NA,NA,45.98360655737705,NA
67601,Ellis County,KS,31.55339805825243,NA,87.70491803278688,NA
67871,Scott County,KS,NA,NA,53.196721311475414,NA
40069,Washington County,KY,NA,NA,73.77049180327869,NA
40118,Jefferson County,KY,NA,70.42380522993687,NA,NA
40160,Hardin County,KY,NA,54.643823264201984,NA,NA
40203,Jefferson County,KY,70.3883495145631,NA,NA,NA
40210,Jefferson County,KY,NA,34.5356176735798,NA,NA
40211,Jefferson County,KY,NA,50.49594229035167,NA,NA
40216,Jefferson County,KY,NA,8.11541929666366,NA,NA
40222,Jefferson County,KY,NA,NA,NA,23.799126637554586
40229,Jefferson County,KY,NA,10.820559062218214,59.75409836065574,NA
40291,Jefferson County,KY,32.038834951456316,NA,NA,NA
40330,Mercer County,KY,NA,NA,40,NA
40353,Montgomery County,KY,NA,18.394950405770967,NA,NA
40356,Jessamine County,KY,NA,52.1190261496844,NA,NA
40361,Bourbon County,KY,NA,57.529305680793506,NA,NA
40380,Powell County,KY,NA,NA,61.065573770491795,NA
40383,Woodford County,KY,NA,NA,NA,52.40174672489083
40444,Garrard County,KY,NA,73.03877366997294,NA,NA
40456,Rockcastle County,KY,NA,NA,92.62295081967213,NA
40505,Fayette County,KY,NA,NA,NA,51.310043668122276
40873,Harlan County,KY,NA,98.10640216411181,NA,NA
41001,Campbell County,KY,NA,NA,55.57377049180327,NA
41005,Boone County,KY,NA,NA,42.049180327868854,NA
41011,Kenton County,KY,60.679611650485434,NA,19.918032786885245,NA
41018,Kenton County,KY,26.21359223300971,NA,NA,NA
41031,Harrison County,KY,NA,45.17583408476105,NA,NA
41042,Boone County,KY,7.281553398058252,NA,NA,NA
41071,Campbell County,KY,NA,91.25338142470694,NA,NA
41094,Boone County,KY,NA,64.92335437330928,NA,NA
41143,Carter County,KY,NA,34.44544634806132,NA,NA
41168,Boyd County,KY,NA,89.26961226330027,NA,NA
41169,Greenup County,KY,NA,57.16862037871957,NA,NA
41230,Lawrence County,KY,NA,NA,33.852459016393446,NA
41501,Pike County,KY,NA,10.279531109107303,53.442622950819676,NA
42025,Marshall County,KY,NA,NA,60.73770491803279,NA
42101,Warren County,KY,NA,NA,11.721311475409836,NA
42104,Warren County,KY,NA,34.71596032461677,NA,NA
42240,Christian County,KY,NA,NA,10.98360655737705,NA
42256,Logan County,KY,NA,74.21100090171325,NA,NA
42276,Logan County,KY,NA,44.99549143372408,NA,NA
42301,Daviess County,KY,NA,NA,31.80327868852459,NA
42330,Muhlenberg County,KY,NA,NA,71.63934426229508,NA
42345,Muhlenberg County,KY,NA,NA,NA,51.52838427947598
42431,Hopkins County,KY,NA,19.3868349864743,NA,NA
42721,Grayson County,KY,NA,NA,68.1967213114754,98.47161572052401
42728,Adair County,KY,NA,NA,NA,56.98689956331878
70005,Jefferson Parish,LA,NA,NA,NA,68.5589519650655
70056,Jefferson Parish,LA,NA,NA,NA,53.275109170305676
70065,Jefferson Parish,LA,NA,NA,2.1311475409836063,NA
70068,St. John the Baptist Parish,LA,NA,NA,12.704918032786885,NA
70072,Jefferson Parish,LA,NA,19.116321009918845,16.065573770491802,NA
70117,Orleans Parish,LA,NA,NA,81.14754098360656,NA
70123,Jefferson Parish,LA,NA,73.57980162308387,NA,NA
70130,Orleans Parish,LA,81.55339805825243,NA,NA,NA
70131,Orleans Parish,LA,NA,NA,NA,68.99563318777294
70344,Terrebonne Parish,LA,NA,NA,65.90163934426229,NA
70360,Terrebonne Parish,LA,NA,NA,20.081967213114755,NA
70374,Lafourche Parish,LA,NA,NA,49.91803278688525,NA
70422,Tangipahoa Parish,LA,NA,NA,60.57377049180328,NA
70443,Tangipahoa Parish,LA,NA,47.430117222723176,NA,NA
70452,St. Tammany Parish,LA,NA,NA,NA,77.07423580786026
70458,St. Tammany Parish,LA,NA,NA,NA,34.06113537117904
70461,St. Tammany Parish,LA,NA,NA,14.508196721311476,NA
70533,Vermilion Parish,LA,NA,NA,77.8688524590164,NA
70544,Iberia Parish,LA,NA,28.944995491433723,NA,60.043668122270745
70563,Iberia Parish,LA,NA,NA,NA,87.99126637554585
70607,Calcasieu Parish,LA,NA,NA,50.57377049180328,NA
70726,Livingston Parish,LA,NA,0.9918845807033363,NA,50.43668122270743
70737,Ascension Parish,LA,NA,NA,12.622950819672132,NA
70767,West Baton Rouge Parish,LA,NA,NA,54.91803278688525,NA
70785,Livingston Parish,LA,29.61165048543689,NA,NA,NA
70816,East Baton Rouge Parish,LA,NA,NA,NA,98.90829694323145
71037,Bossier Parish,LA,6.796116504854369,NA,NA,NA
71105,Caddo Parish,LA,NA,86.20378719567178,NA,NA
71106,Caddo Parish,LA,NA,80.6131650135257,NA,NA
71107,Caddo Parish,LA,NA,14.697926059513074,NA,NA
71109,Caddo Parish,LA,NA,NA,47.622950819672134,NA
71115,Caddo Parish,LA,94.1747572815534,NA,NA,NA
71232,Richland Parish,LA,NA,39.404869251578,NA,NA
71291,Ouachita Parish,LA,NA,NA,NA,21.397379912663755
71292,Ouachita Parish,LA,NA,11.27141568981064,NA,NA
71463,Allen Parish,LA,NA,49.23354373309288,NA,NA
03904,York County,ME,NA,NA,42.62295081967213,NA
04011,Cumberland County,ME,NA,42.83137962128043,NA,NA
04043,York County,ME,NA,NA,NA,24.67248908296943
04046,York County,ME,NA,NA,NA,83.4061135371179
04062,Cumberland County,ME,NA,71.32551848512173,NA,NA
04073,York County,ME,NA,20.28854824165915,NA,NA
04092,Cumberland County,ME,NA,NA,NA,38.209606986899566
04105,Cumberland County,ME,NA,85.30207394048692,NA,NA
04106,Cumberland County,ME,NA,NA,NA,28.82096069868996
04240,Androscoggin County,ME,NA,NA,1.9672131147540985,NA
04281,Oxford County,ME,NA,82.4165915238954,NA,NA
04530,Sagadahoc County,ME,NA,NA,35.40983606557377,NA
04843,Knox County,ME,NA,NA,51.0655737704918,NA
20659,St. Mary's County,MD,NA,74.66185752930569,NA,NA
20735,Prince George's County,MD,NA,NA,54.180327868852466,NA
20837,Montgomery County,MD,96.60194174757282,NA,NA,NA
20878,Montgomery County,MD,NA,NA,47.049180327868854,NA
21030,Baltimore County,MD,43.203883495145625,NA,NA,NA
21113,Anne Arundel County,MD,NA,45.89720468890893,NA,NA
21114,Anne Arundel County,MD,NA,53.9224526600541,NA,NA
21117,Baltimore County,MD,NA,25.69882777276826,NA,NA
21146,Anne Arundel County,MD,NA,NA,36.47540983606557,NA
21201,Baltimore city,MD,NA,36.78990081154193,NA,NA
21210,Baltimore city,MD,NA,NA,80.49180327868852,NA
21215,Baltimore city,MD,NA,26.78088367899008,67.04918032786885,8.51528384279476
21217,Baltimore city,MD,3.8834951456310676,NA,NA,NA
21218,Baltimore city,MD,NA,8.746618575293057,33.68852459016393,NA
21223,Baltimore city,MD,NA,69.79260595130748,NA,82.09606986899564
21229,Baltimore city,MD,NA,40.30658250676285,NA,NA
21239,Baltimore city,MD,NA,NA,14.426229508196723,NA
21401,Anne Arundel County,MD,NA,21.731289449954915,87.54098360655738,NA
21550,Garrett County,MD,NA,NA,NA,15.502183406113538
21601,Talbot County,MD,NA,78.08836789900812,NA,NA
21620,Kent County,MD,NA,NA,NA,41.70305676855895
21666,Queen Anne's County,MD,NA,NA,NA,87.117903930131
21727,Frederick County,MD,NA,NA,90.49180327868852,NA
21787,Carroll County,MD,NA,NA,NA,71.17903930131004
01013,Hampden County,MA,NA,NA,10.40983606557377,NA
01056,Hampden County,MA,NA,NA,NA,10.480349344978166
01108,Hampden County,MA,NA,0.9017132551848512,NA,NA
01201,Berkshire County,MA,NA,NA,NA,1.5283842794759825
01247,Berkshire County,MA,NA,NA,6.721311475409836,NA
01267,Berkshire County,MA,82.03883495145631,70.33363390441839,NA,NA
01301,Franklin County,MA,NA,9.558160504959423,NA,NA
01420,Worcester County,MA,NA,0.09017132551848511,1.557377049180328,NA
01453,Worcester County,MA,NA,NA,0.32786885245901637,14.847161572052403
01475,Worcester County,MA,NA,NA,79.50819672131148,NA
01520,Worcester County,MA,NA,34.89630297565374,NA,NA
01527,Worcester County,MA,NA,NA,20.40983606557377,NA
01545,Worcester County,MA,NA,NA,66.63934426229508,NA
01570,Worcester County,MA,NA,3.787195671776375,NA,NA
01605,Worcester County,MA,NA,0.8115419296663661,NA,0.6550218340611353
01610,Worcester County,MA,NA,0.36068530207394045,NA,NA
01701,Middlesex County,MA,NA,8.836789900811542,NA,NA
01702,Middlesex County,MA,NA,NA,3.360655737704918,NA
01720,Middlesex County,MA,NA,NA,68.60655737704919,NA
01741,Middlesex County,MA,NA,NA,98.60655737704917,NA
01742,Middlesex County,MA,NA,NA,71.80327868852459,NA
01746,Middlesex County,MA,NA,NA,NA,74.89082969432314
01752,Middlesex County,MA,NA,2.3444544634806133,NA,NA
01754,Middlesex County,MA,NA,55.72587917042381,NA,NA
01757,Worcester County,MA,NA,1.7132551848512172,NA,NA
01801,Middlesex County,MA,NA,NA,NA,26.419213973799128
01810,Essex County,MA,NA,NA,NA,96.06986899563319
01824,Middlesex County,MA,NA,29.215509467989182,NA,NA
01826,Middlesex County,MA,NA,NA,44.50819672131148,NA
01832,Essex County,MA,NA,2.7953110910730388,7.131147540983607,NA
01841,Essex County,MA,NA,20.559062218214606,NA,NA
01843,Essex County,MA,NA,2.164111812443643,NA,NA
01844,Essex County,MA,NA,73.21911632100992,NA,NA
01845,Essex County,MA,NA,NA,51.147540983606554,NA
01852,Middlesex County,MA,NA,NA,1.2295081967213115,NA
01854,Middlesex County,MA,NA,NA,3.606557377049181,NA
01904,Essex County,MA,NA,NA,9.262295081967213,NA
01907,Essex County,MA,NA,42.11000901713255,NA,NA
01915,Essex County,MA,NA,NA,0.6557377049180327,NA
01930,Essex County,MA,NA,NA,0.4098360655737705,NA
01938,Essex County,MA,NA,37.78178539224527,NA,NA
01949,Essex County,MA,NA,NA,52.131147540983605,NA
01960,Essex County,MA,NA,NA,NA,0
01970,Essex County,MA,NA,NA,4.918032786885246,NA
01984,Essex County,MA,NA,97.38503155996393,NA,NA
02019,Norfolk County,MA,NA,NA,NA,33.4061135371179
02021,Norfolk County,MA,NA,NA,52.704918032786885,NA
02035,Norfolk County,MA,NA,69.34174932371506,NA,NA
02043,Plymouth County,MA,NA,NA,NA,62.882096069869
02053,Norfolk County,MA,NA,NA,50.81967213114754,NA
02061,Plymouth County,MA,53.398058252427184,NA,NA,NA
02067,Norfolk County,MA,76.2135922330097,NA,NA,NA
02072,Norfolk County,MA,NA,28.043282236248874,NA,NA
02081,Norfolk County,MA,NA,NA,63.77049180327868,NA
02093,Norfolk County,MA,NA,NA,64.67213114754098,NA
02119,Suffolk County,MA,NA,NA,2.459016393442623,NA
02124,Suffolk County,MA,NA,NA,36.803278688524586,NA
02125,Suffolk County,MA,NA,9.287646528403966,NA,NA
02129,Suffolk County,MA,NA,49.413886384129846,NA,NA
02130,Suffolk County,MA,NA,0.5410279531109108,1.3114754098360655,NA
02131,Suffolk County,MA,NA,NA,22.049180327868854,NA
02136,Suffolk County,MA,NA,NA,NA,6.986899563318777
02138,Middlesex County,MA,NA,11.000901713255185,NA,NA
02139,Middlesex County,MA,NA,NA,14.672131147540984,11.135371179039302
02143,Middlesex County,MA,NA,4.779080252479711,NA,NA
02144,Middlesex County,MA,61.165048543689316,NA,NA,NA
02148,Middlesex County,MA,NA,NA,8.688524590163935,NA
02149,Middlesex County,MA,NA,1.8935978358881875,0.5737704918032787,NA
02151,Suffolk County,MA,NA,9.918845807033364,0,0.43668122270742354
02169,Norfolk County,MA,NA,NA,NA,1.0917030567685588
02176,Middlesex County,MA,NA,NA,4.672131147540984,NA
02184,Norfolk County,MA,NA,NA,28.0327868852459,NA
02189,Norfolk County,MA,NA,NA,45.24590163934426,NA
02301,Plymouth County,MA,NA,0,0.08196721311475409,NA
02332,Plymouth County,MA,NA,90.08115419296664,NA,NA
02360,Plymouth County,MA,NA,14.96844003606853,0.24590163934426232,1.7467248908296942
02364,Plymouth County,MA,NA,NA,49.18032786885246,NA
02368,Norfolk County,MA,NA,1.4427412082957618,23.442622950819672,NA
02452,Middlesex County,MA,NA,NA,NA,42.35807860262008
02453,Middlesex County,MA,NA,NA,37.295081967213115,NA
02459,Middlesex County,MA,78.64077669902912,NA,NA,NA
02460,Middlesex County,MA,NA,NA,NA,65.28384279475983
02472,Middlesex County,MA,NA,NA,55.40983606557377,NA
02481,Norfolk County,MA,NA,NA,NA,46.069868995633186
02492,Norfolk County,MA,NA,NA,NA,34.27947598253275
02536,Barnstable County,MA,NA,NA,10,NA
02556,Barnstable County,MA,NA,NA,NA,88.8646288209607
02601,Barnstable County,MA,NA,NA,16.639344262295083,NA
02649,Barnstable County,MA,NA,NA,NA,17.46724890829694
