ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
56649,Koochiching County,MN,NA,NA,97.59398496240601,NA,NA
56701,Pennington County,MN,62.880886426592795,NA,81.9047619047619,NA,NA
56721,Polk County,MN,NA,NA,50.426065162907264,NA,NA
56751,Roseau County,MN,NA,NA,85.41353383458646,NA,NA
38606,Panola County,MS,67.59002770083103,NA,63.45864661654136,NA,NA
38632,DeSoto County,MS,NA,NA,NA,NA,59.85037406483791
38637,DeSoto County,MS,NA,NA,NA,92.42520687460217,NA
38652,Union County,MS,NA,NA,NA,NA,80.17456359102243
38654,DeSoto County,MS,NA,NA,52.33082706766917,NA,NA
38655,Lafayette County,MS,NA,NA,NA,64.79949077021006,NA
38671,DeSoto County,MS,NA,NA,30.175438596491226,NA,NA
38703,Washington County,MS,NA,NA,NA,77.08465945257798,77.3067331670823
38732,Bolivar County,MS,NA,NA,34.78696741854637,NA,NA
38801,Lee County,MS,NA,NA,80.35087719298247,NA,84.91271820448878
38804,Lee County,MS,NA,NA,67.468671679198,NA,NA
38824,Prentiss County,MS,NA,NA,NA,74.22024188415021,NA
38843,Itawamba County,MS,NA,NA,88.57142857142857,93.6346276257161,NA
38852,Tishomingo County,MS,NA,NA,NA,61.93507320178231,NA
38855,Itawamba County,MS,NA,87.1951219512195,NA,NA,NA
38863,Pontotoc County,MS,NA,NA,NA,93.50732017823043,NA
38916,Calhoun County,MS,NA,NA,92.78195488721805,NA,NA
38930,Leflore County,MS,NA,NA,35.68922305764411,NA,NA
38965,Yalobusha County,MS,NA,NA,80.90225563909775,NA,NA
39042,Rankin County,MS,NA,NA,30.927318295739347,NA,NA
39046,Madison County,MS,NA,NA,NA,80.14003819223424,NA
39047,Rankin County,MS,NA,55.487804878048784,49.57393483709273,NA,NA
39074,Scott County,MS,NA,NA,NA,60.471037555697,NA
39083,Copiah County,MS,NA,NA,NA,93.76193507320178,NA
39090,Attala County,MS,NA,NA,NA,NA,75.06234413965088
39111,Simpson County,MS,NA,NA,71.57894736842105,NA,NA
39117,Scott County,MS,NA,NA,48.471177944862156,NA,NA
39180,Warren County,MS,NA,NA,NA,93.57097390197326,NA
39191,Copiah County,MS,NA,NA,NA,81.031190324634,NA
39194,Yazoo County,MS,NA,NA,47.067669172932334,NA,NA
39211,Hinds County,MS,NA,NA,NA,NA,39.02743142144639
39213,Hinds County,MS,NA,NA,32.08020050125313,NA,45.885286783042396
39272,Hinds County,MS,NA,NA,NA,NA,77.80548628428927
39305,Lauderdale County,MS,72.02216066481995,NA,NA,NA,NA
39325,Lauderdale County,MS,NA,NA,NA,79.2488860598345,NA
39339,Winston County,MS,NA,NA,68.7218045112782,NA,NA
39426,Pearl River County,MS,NA,NA,51.578947368421055,NA,NA
39428,Covington County,MS,NA,NA,NA,NA,96.25935162094763
39452,George County,MS,12.742382271468145,NA,NA,NA,NA
39466,Pearl River County,MS,NA,NA,NA,15.78612348822406,NA
39475,Lamar County,MS,NA,83.53658536585365,NA,NA,NA
39482,Lamar County,MS,NA,NA,84.86215538847118,NA,NA
39507,Harrison County,MS,NA,NA,NA,66.26352641629535,NA
39531,Harrison County,MS,NA,NA,NA,NA,56.48379052369077
39553,Jackson County,MS,39.335180055401665,NA,NA,NA,NA
39560,Harrison County,MS,NA,NA,NA,78.1031190324634,NA
39565,Jackson County,MS,85.3185595567867,NA,NA,NA,NA
39571,Harrison County,MS,NA,68.29268292682927,NA,NA,NA
39577,Stone County,MS,NA,NA,85.71428571428571,NA,NA
39648,Pike County,MS,NA,NA,NA,NA,70.19950124688279
39652,Pike County,MS,NA,NA,68.7218045112782,NA,NA
39669,Wilkinson County,MS,NA,NA,96.14035087719299,NA,NA
39701,Lowndes County,MS,NA,NA,NA,84.27753023551878,NA
39702,Lowndes County,MS,NA,NA,NA,NA,78.05486284289277
39705,Lowndes County,MS,NA,NA,NA,92.55251432208784,NA
39730,Monroe County,MS,NA,NA,73.33333333333333,NA,NA
39773,Clay County,MS,NA,NA,63.20802005012531,NA,NA
63011,St. Louis County,MO,NA,NA,68.27067669172932,17.186505410566518,4.114713216957606
63017,St. Louis County,MO,NA,NA,NA,11.139401654996817,2.119700748129676
63021,St. Louis County,MO,NA,NA,NA,NA,7.73067331670823
63026,St. Louis County,MO,NA,NA,32.631578947368425,NA,NA
63028,Jefferson County,MO,NA,NA,22.205513784461154,NA,NA
63033,St. Louis County,MO,NA,NA,NA,12.539783577339275,NA
63034,St. Louis County,MO,NA,NA,NA,50.1591343093571,NA
63049,Jefferson County,MO,NA,NA,88.87218045112782,NA,NA
63084,Franklin County,MO,NA,NA,NA,92.36155315085932,NA
63105,St. Louis County,MO,NA,NA,NA,NA,68.95261845386533
63108,St. Louis city,MO,NA,NA,NA,50.54105665181413,NA
63110,St. Louis city,MO,NA,NA,76.69172932330827,NA,NA
63116,St. Louis city,MO,NA,NA,NA,51.559516231699554,NA
63118,St. Louis city,MO,NA,NA,NA,NA,80.54862842892769
63121,St. Louis County,MO,NA,NA,NA,46.27625716104392,NA
63124,St. Louis County,MO,NA,NA,NA,NA,32.16957605985037
63128,St. Louis County,MO,90.02770083102493,NA,NA,21.005728835136857,6.359102244389027
63129,St. Louis County,MO,NA,73.78048780487805,NA,NA,NA
63135,St. Louis County,MO,NA,30.48780487804878,NA,NA,NA
63136,St. Louis County,MO,NA,NA,6.817042606516291,NA,NA
63137,St. Louis County,MO,23.26869806094183,NA,NA,39.338001273074475,NA
63139,St. Louis city,MO,NA,NA,66.2155388471178,NA,NA
63146,St. Louis County,MO,NA,NA,NA,30.808402291534055,NA
63303,St. Charles County,MO,NA,NA,52.18045112781955,NA,NA
63366,St. Charles County,MO,NA,NA,NA,60.598345003182686,NA
63367,St. Charles County,MO,NA,NA,NA,NA,23.19201995012469
63376,St. Charles County,MO,NA,NA,9.223057644110275,2.2915340547422023,3.99002493765586
63379,Lincoln County,MO,NA,NA,58.54636591478697,NA,NA
63401,Marion County,MO,NA,NA,72.93233082706767,NA,NA
63628,St. Francois County,MO,NA,NA,89.87468671679198,NA,NA
63645,Madison County,MO,NA,NA,NA,NA,52.9925187032419
63670,Ste. Genevieve County,MO,51.8005540166205,NA,NA,68.36409929980903,NA
63701,Cape Girardeau County,MO,4.43213296398892,NA,35.6390977443609,36.47358370464672,NA
63703,Cape Girardeau County,MO,NA,NA,NA,70.52832590706556,NA
63801,Scott County,MO,NA,NA,68.0701754385965,NA,NA
63834,Mississippi County,MO,NA,NA,NA,96.30808402291534,NA
63841,Stoddard County,MO,NA,NA,75.88972431077694,NA,NA
63845,Mississippi County,MO,NA,NA,88.27067669172932,NA,NA
63873,New Madrid County,MO,87.53462603878116,NA,NA,NA,NA
63901,Butler County,MO,1.9390581717451523,NA,12.280701754385964,NA,NA
63935,Ripley County,MO,NA,NA,NA,NA,72.6932668329177
64019,Johnson County,MO,NA,NA,96.49122807017544,NA,NA
64029,Jackson County,MO,NA,NA,35.78947368421053,NA,NA
64030,Jackson County,MO,NA,56.09756097560976,16.19047619047619,17.05919796308084,NA
64037,Lafayette County,MO,NA,NA,85.16290726817043,NA,NA
64050,Jackson County,MO,NA,NA,NA,16.35900700190961,NA
64055,Jackson County,MO,NA,NA,6.9674185463659155,33.54551241247613,NA
64057,Jackson County,MO,NA,NA,70.12531328320803,NA,NA
64060,Clay County,MO,NA,NA,71.42857142857143,NA,NA
64063,Jackson County,MO,NA,NA,66.41604010025063,NA,NA
64064,Jackson County,MO,NA,NA,48.370927318295735,NA,NA
64068,Clay County,MO,NA,NA,49.774436090225564,NA,NA
64078,Cass County,MO,NA,NA,63.95989974937344,79.94907702100573,NA
64079,Platte County,MO,NA,NA,NA,42.26607256524507,NA
64082,Jackson County,MO,NA,NA,NA,72.31063017186506,NA
64085,Ray County,MO,NA,NA,NA,60.34373010821133,NA
64106,Jackson County,MO,11.634349030470915,NA,57.994987468671674,56.206238064926794,NA
64111,Jackson County,MO,NA,NA,23.258145363408524,NA,NA
64117,Clay County,MO,NA,NA,33.98496240601504,NA,NA
64118,Clay County,MO,NA,NA,4.862155388471178,NA,NA
64123,Jackson County,MO,NA,NA,39.44862155388471,NA,NA
64130,Jackson County,MO,NA,NA,6.015037593984962,NA,NA
64133,Jackson County,MO,1.10803324099723,NA,NA,NA,NA
64138,Jackson County,MO,NA,NA,10.526315789473683,NA,NA
64151,Platte County,MO,NA,NA,NA,49.14067472947167,NA
64156,Clay County,MO,NA,NA,56.59147869674186,NA,NA
64485,Andrew County,MO,NA,NA,60.05012531328321,NA,NA
64503,Buchanan County,MO,NA,NA,55.639097744360896,NA,NA
64505,Buchanan County,MO,NA,NA,76.2406015037594,NA,NA
64506,Buchanan County,MO,NA,NA,17.192982456140353,NA,49.37655860349127
64507,Buchanan County,MO,45.15235457063712,NA,56.040100250626566,NA,NA
64601,Livingston County,MO,NA,NA,NA,86.50541056651814,60.22443890274314
64628,Linn County,MO,NA,NA,82.90726817042606,95.0986632718014,99.25187032418953
64633,Carroll County,MO,NA,NA,84.01002506265665,NA,NA
64683,Grundy County,MO,NA,NA,55.78947368421052,57.54296626352642,NA
64701,Cass County,MO,NA,NA,70.27568922305764,56.65181413112666,NA
64735,Henry County,MO,NA,NA,62.15538847117794,NA,39.276807980049874
64772,Vernon County,MO,NA,NA,68.52130325814537,NA,NA
64831,McDonald County,MO,85.59556786703601,NA,NA,NA,NA
64836,Jasper County,MO,NA,39.63414634146341,46.56641604010025,NA,NA
64854,McDonald County,MO,NA,NA,95.28822055137844,NA,NA
64870,Jasper County,MO,47.92243767313019,NA,NA,55.95162316995545,NA
65020,Camden County,MO,NA,NA,NA,66.07256524506684,NA
65026,Miller County,MO,NA,NA,NA,90.1973265436028,NA
65043,Callaway County,MO,NA,NA,NA,85.42329726288988,NA
65202,Boone County,MO,2.7700831024930745,NA,NA,55.37873965626989,NA
65203,Boone County,MO,11.911357340720222,NA,21.904761904761905,NA,5.486284289276807
65233,Cooper County,MO,NA,NA,NA,91.59770846594526,NA
65240,Boone County,MO,NA,NA,NA,89.62444302991726,NA
65265,Audrain County,MO,NA,NA,97.29323308270676,NA,NA
65270,Randolph County,MO,NA,NA,25.6140350877193,NA,NA
65301,Pettis County,MO,NA,NA,NA,34.50031826861871,NA
65325,Benton County,MO,NA,NA,98.74686716791979,NA,NA
65336,Johnson County,MO,NA,NA,93.98496240601504,NA,NA
65340,Saline County,MO,26.038781163434905,NA,NA,NA,NA
65355,Benton County,MO,NA,NA,NA,19.478039465308722,NA
65453,Crawford County,MO,NA,NA,80.50125313283209,91.53405474220241,NA
65536,Laclede County,MO,NA,NA,36.69172932330827,33.227243793761936,NA
65583,Pulaski County,MO,NA,NA,80.25062656641605,NA,NA
65706,Webster County,MO,NA,NA,78.89724310776943,NA,NA
65711,Wright County,MO,NA,NA,NA,74.22024188415021,NA
65742,Webster County,MO,NA,NA,84.06015037593984,NA,NA
65775,Howell County,MO,NA,NA,28.771929824561404,NA,NA
65781,Greene County,MO,96.95290858725761,NA,NA,NA,NA
65803,Greene County,MO,NA,17.073170731707318,NA,NA,NA
65807,Greene County,MO,NA,NA,NA,NA,6.608478802992519
59011,Sweet Grass County,MT,NA,NA,NA,98.85423297262889,NA
59102,Yellowstone County,MT,NA,NA,40.20050125313283,4.455760661998727,NA
59404,Cascade County,MT,34.903047091412745,NA,NA,38.574156588160406,83.29177057356608
59501,Hill County,MT,NA,NA,NA,94.14385741565881,NA
59714,Gallatin County,MT,NA,NA,61.40350877192983,NA,NA
59715,Gallatin County,MT,NA,NA,47.769423558897245,NA,74.56359102244389
59725,Beaverhead County,MT,NA,NA,NA,69.63717377466581,NA
59801,Missoula County,MT,NA,NA,82.60651629072682,NA,NA
59802,Missoula County,MT,NA,NA,81.2531328320802,NA,NA
59808,Missoula County,MT,NA,NA,NA,82.94080203691917,NA
59860,Lake County,MT,NA,NA,NA,NA,94.38902743142144
59870,Ravalli County,MT,NA,NA,88.62155388471177,NA,NA
59901,Flathead County,MT,NA,NA,28.270676691729324,NA,10.473815461346634
68002,Washington County,NE,99.7229916897507,NA,NA,NA,NA
68022,Douglas County,NE,60.11080332409973,NA,NA,NA,NA
68025,Dodge County,NE,NA,NA,NA,23.23360916613622,9.600997506234414
68064,Douglas County,NE,NA,NA,98.29573934837093,NA,NA
68107,Douglas County,NE,NA,NA,46.96741854636591,NA,NA
68111,Douglas County,NE,NA,NA,18.696741854636592,NA,NA
68114,Douglas County,NE,NA,NA,75.73934837092732,NA,NA
68116,Douglas County,NE,NA,NA,NA,57.3520050922979,NA
68134,Douglas County,NE,NA,NA,NA,NA,55.7356608478803
68137,Douglas County,NE,NA,NA,NA,44.1120305537874,NA
68147,Sarpy County,NE,NA,NA,87.06766917293233,NA,NA
68152,Douglas County,NE,NA,NA,NA,NA,81.79551122194513
68154,Douglas County,NE,NA,NA,79.74937343358395,NA,56.10972568578554
68310,Gage County,NE,NA,NA,61.604010025062664,NA,NA
68355,Richardson County,NE,NA,NA,86.46616541353383,NA,NA
68410,Otoe County,NE,NA,NA,92.33082706766918,NA,NA
68434,Seward County,NE,NA,NA,89.57393483709272,NA,NA
68505,Lancaster County,NE,NA,NA,NA,88.2240611075748,NA
68510,Lancaster County,NE,NA,NA,NA,73.2017823042648,NA
68601,Platte County,NE,NA,NA,58.847117794486216,NA,NA
68701,Madison County,NE,NA,NA,75.33834586466165,NA,NA
68801,Hall County,NE,NA,NA,NA,NA,66.58354114713218
69101,Lincoln County,NE,NA,NA,52.78195488721804,NA,44.38902743142145
69130,Dawson County,NE,94.73684210526315,NA,NA,NA,NA
69153,Keith County,NE,NA,NA,NA,74.53851050286443,NA
69162,Cheyenne County,NE,NA,NA,NA,NA,97.2568578553616
69301,Box Butte County,NE,NA,NA,64.76190476190476,NA,89.40149625935162
69337,Dawes County,NE,95.56786703601108,NA,98.1453634085213,NA,NA
69341,Scotts Bluff County,NE,NA,NA,86.06516290726816,NA,NA
69361,Scotts Bluff County,NE,NA,NA,NA,NA,61.720698254364095
89117,Clark County,NV,NA,NA,NA,NA,38.5286783042394
89118,Clark County,NV,NA,NA,NA,89.75175047740292,NA
89129,Clark County,NV,NA,NA,44.761904761904766,NA,NA
89141,Clark County,NV,NA,NA,73.23308270676692,NA,NA
89144,Clark County,NV,NA,NA,96.89223057644111,NA,NA
89403,Lyon County,NV,NA,NA,NA,69.89178866963718,NA
89406,Churchill County,NV,NA,NA,NA,NA,49.50124688279301
89408,Lyon County,NV,NA,NA,NA,33.92743475493316,NA
89434,Washoe County,NV,53.18559556786704,NA,NA,NA,NA
89502,Washoe County,NV,NA,NA,17.99498746867168,NA,NA
89511,Washoe County,NV,NA,NA,59.69924812030075,NA,NA
89512,Washoe County,NV,NA,NA,14.43609022556391,NA,NA
03031,Hillsborough County,NH,NA,NA,73.98496240601504,NA,NA
03034,Rockingham County,NH,NA,NA,99.29824561403508,NA,NA
03038,Rockingham County,NH,NA,NA,NA,15.913430935709737,NA
03051,Hillsborough County,NH,NA,NA,NA,NA,62.96758104738155
03052,Hillsborough County,NH,NA,NA,NA,73.7110120942075,NA
03054,Hillsborough County,NH,NA,NA,NA,NA,96.50872817955111
03060,Hillsborough County,NH,NA,NA,5.964912280701754,72.75620623806492,NA
03079,Rockingham County,NH,NA,NA,13.784461152882205,NA,NA
03087,Rockingham County,NH,NA,NA,NA,51.87778485041375,NA
03102,Hillsborough County,NH,14.681440443213297,NA,NA,46.72183322724379,7.107231920199501
03220,Belknap County,NH,NA,NA,86.21553884711778,NA,NA
03234,Merrimack County,NH,NA,NA,NA,91.0248249522597,NA
03246,Belknap County,NH,NA,NA,45.31328320802005,NA,NA
03431,Cheshire County,NH,NA,NA,26.31578947368421,NA,NA
03458,Hillsborough County,NH,NA,NA,NA,75.36600891152132,NA
03561,Grafton County,NH,NA,NA,93.1328320802005,NA,NA
03743,Sullivan County,NH,NA,NA,50.27568922305764,NA,NA
03825,Strafford County,NH,NA,NA,NA,43.98472310630172,NA
03833,Rockingham County,NH,NA,NA,NA,32.781667727562066,NA
03841,Rockingham County,NH,NA,NA,NA,88.47867600254615,NA
03857,Rockingham County,NH,NA,81.70731707317073,NA,NA,NA
03862,Rockingham County,NH,NA,NA,NA,90.1973265436028,NA
03865,Rockingham County,NH,75.06925207756233,NA,NA,NA,NA
07002,Hudson County,NJ,NA,NA,52.58145363408522,NA,NA
07003,Essex County,NJ,NA,NA,51.127819548872175,NA,33.54114713216958
07006,Essex County,NJ,86.70360110803324,NA,NA,NA,NA
07012,Passaic County,NJ,69.52908587257618,NA,NA,NA,NA
07017,Essex County,NJ,NA,8.536585365853659,99.3984962406015,NA,NA
07024,Bergen County,NJ,NA,NA,NA,71.7377466581795,NA
07027,Union County,NJ,NA,NA,93.18295739348372,NA,NA
07030,Hudson County,NJ,NA,NA,NA,NA,42.643391521197
07036,Union County,NJ,NA,NA,8.571428571428571,NA,NA
07047,Hudson County,NJ,NA,NA,NA,97.7084659452578,NA
07052,Essex County,NJ,NA,NA,13.634085213032582,NA,NA
07055,Passaic County,NJ,NA,7.926829268292683,NA,NA,NA
07072,Bergen County,NJ,NA,NA,NA,89.30617441120306,NA
07076,Union County,NJ,NA,NA,81.10275689223057,NA,NA
07090,Union County,NJ,NA,NA,74.68671679197995,NA,NA
07094,Hudson County,NJ,NA,NA,88.7218045112782,NA,NA
07107,Essex County,NJ,NA,NA,0.8521303258145364,NA,NA
07108,Essex County,NJ,NA,NA,1.4035087719298245,NA,NA
07109,Essex County,NJ,52.35457063711911,NA,12.93233082706767,NA,NA
07110,Essex County,NJ,NA,NA,NA,53.405474220241885,55.86034912718204
07111,Essex County,NJ,NA,NA,0.7017543859649122,NA,NA
07112,Essex County,NJ,NA,NA,2.9573934837092732,NA,NA
07201,Union County,NJ,NA,26.82926829268293,NA,NA,NA
07304,Hudson County,NJ,NA,NA,NA,45.32145130490134,NA
07307,Hudson County,NJ,NA,NA,10.075187969924812,NA,NA
07407,Bergen County,NJ,NA,NA,98.24561403508771,NA,NA
07501,Passaic County,NJ,NA,NA,NA,NA,48.00498753117207
07524,Passaic County,NJ,NA,NA,NA,92.74347549331637,NA
07604,Bergen County,NJ,NA,NA,93.43358395989975,NA,NA
07642,Bergen County,NJ,NA,NA,NA,87.84213876511777,NA
07644,Bergen County,NJ,NA,NA,66.96741854636592,NA,NA
07647,Bergen County,NJ,NA,NA,99.69924812030075,NA,NA
07648,Bergen County,NJ,NA,NA,NA,99.80903882877148,NA
07657,Bergen County,NJ,NA,NA,NA,NA,80.42394014962593
07660,Bergen County,NJ,NA,NA,NA,NA,82.91770573566085
07662,Bergen County,NJ,NA,NA,NA,92.87078294080203,NA
07663,Bergen County,NJ,NA,NA,56.59147869674186,NA,NA
07666,Bergen County,NJ,NA,NA,95.38847117794487,NA,NA
07675,Bergen County,NJ,NA,NA,61.854636591478695,NA,NA
07712,Monmouth County,NJ,NA,NA,NA,5.47422024188415,NA
07716,Monmouth County,NJ,NA,NA,NA,86.82367918523234,NA
07722,Monmouth County,NJ,NA,NA,85.86466165413535,NA,NA
07734,Monmouth County,NJ,NA,NA,49.97493734335839,NA,NA
07740,Monmouth County,NJ,NA,NA,25.86466165413534,NA,NA
07747,Monmouth County,NJ,NA,NA,61.70426065162907,36.40992998090388,NA
07748,Monmouth County,NJ,NA,93.29268292682927,NA,NA,NA
07760,Monmouth County,NJ,NA,NA,NA,88.28771483131763,NA
07849,Morris County,NJ,NA,NA,NA,94.39847231063018,NA
07860,Sussex County,NJ,NA,NA,23.55889724310777,NA,NA
07882,Warren County,NJ,NA,NA,47.86967418546366,NA,NA
07930,Morris County,NJ,NA,NA,NA,84.21387651177594,NA
08005,Ocean County,NJ,NA,NA,NA,28.580521960534693,NA
08012,Camden County,NJ,NA,NA,5.162907268170426,NA,NA
08021,Camden County,NJ,NA,NA,72.23057644110276,NA,NA
08028,Gloucester County,NJ,NA,NA,16.49122807017544,NA,NA
08031,Camden County,NJ,NA,NA,67.81954887218045,NA,NA
08033,Camden County,NJ,NA,NA,NA,NA,64.33915211970074
08046,Burlington County,NJ,NA,NA,5.664160401002507,NA,NA
08053,Burlington County,NJ,19.113573407202217,NA,NA,NA,NA
08066,Gloucester County,NJ,NA,NA,24.661654135338345,NA,NA
08069,Salem County,NJ,NA,NA,13.333333333333334,NA,NA
08070,Salem County,NJ,NA,NA,84.56140350877193,77.53023551877784,NA
08080,Gloucester County,NJ,NA,NA,10.225563909774436,21.26034373010821,NA
08083,Camden County,NJ,NA,NA,39.04761904761905,NA,NA
08085,Gloucester County,NJ,NA,NA,NA,NA,89.27680798004988
08096,Gloucester County,NJ,NA,NA,20.902255639097746,NA,NA
08098,Salem County,NJ,86.42659279778393,NA,NA,NA,NA
08102,Camden County,NJ,NA,37.80487804878049,NA,NA,NA
08103,Camden County,NJ,NA,NA,4.31077694235589,NA,NA
08104,Camden County,NJ,NA,NA,0.6516290726817042,NA,NA
08105,Camden County,NJ,NA,NA,NA,40.61107574793125,NA
08107,Camden County,NJ,NA,NA,92.83208020050125,NA,NA
08108,Camden County,NJ,NA,NA,94.53634085213032,NA,NA
08203,Atlantic County,NJ,NA,NA,NA,NA,47.0074812967581
08210,Cape May County,NJ,NA,NA,NA,41.12030553787396,NA
08215,Atlantic County,NJ,NA,NA,32.43107769423559,NA,NA
08260,Cape May County,NJ,NA,NA,NA,24.443029917250158,NA
08332,Cumberland County,NJ,NA,NA,NA,15.340547422024189,NA
08401,Atlantic County,NJ,NA,NA,NA,NA,20.698254364089774
08527,Ocean County,NJ,NA,NA,NA,NA,88.7780548628429
08530,Hunterdon County,NJ,NA,NA,92.88220551378447,NA,NA
08534,Mercer County,NJ,NA,NA,NA,97.26288987905792,80.92269326683291
08550,Mercer County,NJ,NA,NA,97.64411027568923,NA,NA
08609,Mercer County,NJ,NA,NA,NA,30.808402291534055,NA
08611,Mercer County,NJ,15.789473684210526,NA,NA,NA,NA
08618,Mercer County,NJ,NA,NA,6.265664160401002,NA,NA
08638,Mercer County,NJ,NA,NA,10.927318295739347,NA,NA
08701,Ocean County,NJ,NA,NA,15.639097744360903,NA,NA
08742,Ocean County,NJ,NA,NA,NA,NA,32.7930174563591
08753,Ocean County,NJ,NA,NA,13.734335839598996,NA,NA
08757,Ocean County,NJ,NA,NA,NA,3.882877148313176,NA
08759,Ocean County,NJ,NA,NA,NA,1.464035646085296,NA
08801,Hunterdon County,NJ,NA,NA,80,NA,NA
08817,Middlesex County,NJ,49.307479224376735,NA,83.00751879699249,NA,NA
08822,Hunterdon County,NJ,24.930747922437675,NA,NA,NA,NA
08852,Middlesex County,NJ,NA,NA,49.87468671679198,NA,NA
08861,Middlesex County,NJ,NA,NA,10.12531328320802,4.964990451941439,19.576059850374065
08865,Warren County,NJ,NA,NA,4.56140350877193,NA,NA
08872,Middlesex County,NJ,NA,NA,NA,83.6409929980904,NA
87001,Sandoval County,NM,NA,NA,91.22807017543859,NA,NA
87015,Santa Fe County,NM,NA,NA,NA,91.27943984723106,NA
87108,Bernalillo County,NM,NA,NA,5.9147869674185465,NA,NA
87111,Bernalillo County,NM,NA,NA,NA,NA,27.93017456359102
87112,Bernalillo County,NM,NA,NA,NA,NA,50.748129675810475
87114,Bernalillo County,NM,NA,NA,NA,NA,27.556109725685786
87120,Bernalillo County,NM,NA,NA,8.471177944862156,12.476129853596435,NA
87121,Bernalillo County,NM,NA,NA,60.35087719298245,NA,NA
87123,Bernalillo County,NM,NA,NA,37.84461152882205,4.774029280712922,NA
87124,Sandoval County,NM,24.37673130193906,NA,NA,56.142584341183955,NA
87144,Sandoval County,NM,NA,NA,NA,19.732654360280076,NA
87410,San Juan County,NM,NA,NA,61.05263157894737,NA,66.58354114713218
87505,Santa Fe County,NM,NA,NA,39.147869674185465,NA,NA
87544,Los Alamos County,NM,77.00831024930747,NA,NA,96.18077657542966,NA
87740,Colfax County,NM,NA,NA,NA,83.06810948440484,NA
88005,Doa Ana County,NM,NA,NA,NA,36.728198599618075,NA
88011,Doa Ana County,NM,NA,NA,NA,41.12030553787396,NA
88063,Doa Ana County,NM,NA,NA,NA,88.16040738383195,NA
88130,Roosevelt County,NM,NA,NA,62.907268170426065,37.61935073201783,NA
88201,Chaves County,NM,NA,NA,NA,34.3093570973902,NA
88240,Lea County,NM,NA,NA,NA,17.568427753023553,NA
88242,Lea County,NM,NA,NA,73.0827067669173,NA,NA
88310,Otero County,NM,NA,NA,53.18295739348371,44.43029917250159,NA
88345,Lincoln County,NM,NA,NA,NA,93.18905155951623,NA
10001,New York County,NY,NA,NA,11.177944862155389,5.665181413112667,NA
10002,New York County,NY,NA,NA,NA,2.8007638446849143,NA
10003,New York County,NY,NA,NA,NA,NA,18.453865336658353
10009,New York County,NY,NA,NA,30.776942355889723,25.206874602164227,NA
10010,New York County,NY,NA,NA,NA,NA,48.25436408977556
10012,New York County,NY,NA,NA,NA,92.93443666454488,NA
10014,New York County,NY,NA,NA,NA,52.45066836409929,NA
10016,New York County,NY,NA,NA,64.01002506265664,NA,NA
10017,New York County,NY,NA,NA,NA,64.99045194143858,NA
10021,New York County,NY,NA,NA,NA,23.870146403564608,NA
10024,New York County,NY,NA,NA,NA,NA,4.239401496259352
10028,New York County,NY,NA,NA,NA,NA,18.5785536159601
10029,New York County,NY,NA,NA,0.40100250626566414,NA,NA
10030,New York County,NY,NA,NA,NA,76.70273711012095,NA
10031,New York County,NY,NA,NA,NA,14.067472947167408,NA
10033,New York County,NY,NA,NA,14.987468671679197,NA,NA
10035,New York County,NY,NA,NA,NA,8.020369191597707,NA
10037,New York County,NY,NA,NA,65.76441102756893,NA,NA
10038,New York County,NY,NA,NA,43.50877192982456,NA,NA
10040,New York County,NY,NA,NA,NA,17.950350095480587,NA
10065,New York County,NY,NA,NA,NA,57.606619987269255,NA
10305,Richmond County,NY,NA,NA,17.343358395989974,15.404201145767027,NA
10306,Richmond County,NY,NA,NA,NA,88.542329726289,12.718204488778055
10308,Richmond County,NY,NA,NA,92.28070175438596,NA,NA
10314,Richmond County,NY,NA,NA,11.12781954887218,3.564608529598982,NA
10451,Bronx County,NY,NA,NA,NA,30.044557606619986,NA
10452,Bronx County,NY,NA,NA,0.5513784461152882,0.8274984086569064,NA
10453,Bronx County,NY,NA,NA,NA,0.8911521323997454,NA
10454,Bronx County,NY,NA,NA,NA,29.471674092934435,NA
10455,Bronx County,NY,NA,NA,19.348370927318296,NA,NA
10456,Bronx County,NY,NA,0,29.273182957393484,47.5493316359007,NA
10457,Bronx County,NY,NA,1.8292682926829267,NA,NA,NA
10458,Bronx County,NY,NA,1.2195121951219512,0.30075187969924816,5.919796308084023,NA
10460,Bronx County,NY,NA,NA,1.2531328320802004,1.336728198599618,10.349127182044887
10461,Bronx County,NY,NA,NA,67.01754385964912,NA,24.064837905236907
10462,Bronx County,NY,NA,24.390243902439025,NA,4.137492043284532,NA
10463,Bronx County,NY,NA,NA,NA,3.819223424570337,NA
10466,Bronx County,NY,NA,NA,3.9598997493734336,50.22278803309994,NA
10467,Bronx County,NY,NA,NA,NA,18.20496499045194,1.3715710723192018
10468,Bronx County,NY,NA,NA,NA,2.4824952259707196,NA
10469,Bronx County,NY,NA,NA,NA,31.6995544239338,NA
10472,Bronx County,NY,NA,NA,NA,16.231699554423933,NA
10473,Bronx County,NY,NA,NA,NA,6.047103755569701,40.02493765586035
10543,Westchester County,NY,NA,NA,65.0125313283208,NA,NA
10552,Westchester County,NY,NA,NA,82.35588972431079,NA,NA
10562,Westchester County,NY,NA,42.68292682926829,NA,NA,NA
10573,Westchester County,NY,NA,NA,91.07769423558896,NA,NA
10580,Westchester County,NY,NA,NA,NA,90.64290260980268,NA
10704,Westchester County,NY,81.99445983379502,NA,NA,NA,NA
