ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
95023,San Benito County,CA,NA,NA,NA,21.85430463576159,NA
95037,Santa Clara County,CA,NA,NA,NA,NA,19.494584837545126
95050,Santa Clara County,CA,NA,NA,76.27118644067797,NA,NA
95054,Santa Clara County,CA,NA,68.38487972508591,NA,NA,NA
95070,Santa Clara County,CA,NA,NA,NA,NA,39.35018050541516
95073,Santa Cruz County,CA,NA,NA,NA,NA,99.13357400722022
95076,Santa Cruz County,CA,NA,NA,NA,36.95364238410596,52.05776173285198
95116,Santa Clara County,CA,NA,NA,56.28902765388047,NA,NA
95117,Santa Clara County,CA,44.42307692307692,NA,NA,NA,50.18050541516246
95122,Santa Clara County,CA,NA,NA,NA,NA,59.63898916967509
95123,Santa Clara County,CA,NA,NA,NA,64.37086092715232,50.108303249097474
95124,Santa Clara County,CA,NA,NA,42.19446922390723,NA,NA
95128,Santa Clara County,CA,NA,NA,24.7992863514719,NA,NA
95130,Santa Clara County,CA,NA,NA,NA,NA,85.84837545126354
95136,Santa Clara County,CA,NA,NA,NA,NA,60.21660649819495
95207,San Joaquin County,CA,NA,NA,NA,18.14569536423841,NA
95220,San Joaquin County,CA,NA,NA,93.93398751115076,NA,NA
95336,San Joaquin County,CA,NA,NA,NA,41.920529801324506,15.234657039711191
95355,Stanislaus County,CA,NA,NA,NA,4.768211920529802,16.317689530685918
95367,Stanislaus County,CA,31.346153846153847,NA,NA,NA,NA
95380,Stanislaus County,CA,NA,NA,NA,NA,41.29963898916967
95404,Sonoma County,CA,NA,NA,NA,17.41721854304636,14.079422382671481
95409,Sonoma County,CA,NA,NA,NA,NA,33.57400722021661
95448,Sonoma County,CA,NA,NA,NA,31.192052980132452,NA
95453,Lake County,CA,82.5,NA,NA,NA,NA
95472,Sonoma County,CA,NA,NA,68.06422836752898,NA,NA
95476,Sonoma County,CA,NA,NA,53.43443354148082,NA,14.873646209386282
95482,Mendocino County,CA,NA,NA,NA,15.62913907284768,NA
95501,Humboldt County,CA,NA,NA,NA,NA,60.50541516245488
95503,Humboldt County,CA,NA,NA,NA,NA,38.98916967509025
95521,Humboldt County,CA,86.92307692307692,NA,NA,NA,NA
95603,Placer County,CA,NA,NA,NA,32.05298013245033,NA
95608,Sacramento County,CA,NA,NA,53.16681534344335,11.324503311258278,NA
95610,Sacramento County,CA,NA,NA,NA,NA,28.30324909747293
95621,Sacramento County,CA,12.403846153846153,NA,NA,NA,NA
95630,Sacramento County,CA,NA,NA,NA,37.21854304635762,NA
95660,Sacramento County,CA,NA,NA,NA,43.3112582781457,NA
95667,El Dorado County,CA,NA,NA,NA,2.185430463576159,NA
95670,Sacramento County,CA,NA,NA,NA,NA,16.823104693140795
95678,Placer County,CA,NA,NA,34.96877787689563,NA,NA
95695,Yolo County,CA,NA,NA,NA,NA,74.94584837545126
95815,Sacramento County,CA,NA,NA,NA,48.21192052980132,NA
95816,Sacramento County,CA,19.807692307692307,NA,37.91257805530776,NA,NA
95821,Sacramento County,CA,NA,NA,28.991971454058874,NA,NA
95835,Sacramento County,CA,NA,NA,NA,53.70860927152318,NA
95901,Yuba County,CA,14.903846153846153,NA,NA,NA,NA
95926,Butte County,CA,NA,NA,NA,88.0794701986755,70.68592057761734
95946,Nevada County,CA,NA,NA,NA,75.96026490066225,NA
95949,Nevada County,CA,NA,NA,NA,NA,62.671480144404335
95965,Butte County,CA,NA,NA,NA,89.86754966887418,NA
95966,Butte County,CA,NA,NA,NA,44.83443708609271,NA
95969,Butte County,CA,NA,NA,NA,4.039735099337748,NA
95973,Butte County,CA,NA,NA,NA,14.23841059602649,39.71119133574007
96001,Shasta County,CA,NA,NA,NA,92.25165562913908,86.06498194945848
96003,Shasta County,CA,NA,NA,NA,14.437086092715232,NA
96080,Tehama County,CA,NA,NA,NA,15.960264900662253,NA
96161,Nevada County,CA,NA,NA,NA,NA,88.51985559566788
80010,Arapahoe County,CO,10.673076923076923,NA,NA,NA,NA
80011,Arapahoe County,CO,NA,NA,4.1034790365744875,NA,NA
80012,Arapahoe County,CO,NA,25.773195876288657,NA,NA,NA
80013,Arapahoe County,CO,59.90384615384615,NA,NA,NA,NA
80014,Arapahoe County,CO,11.346153846153847,45.36082474226804,21.855486173059766,NA,NA
80015,Arapahoe County,CO,NA,NA,74.75468331846565,NA,NA
80016,Arapahoe County,CO,NA,NA,15.43264942016057,NA,NA
80017,Arapahoe County,CO,NA,NA,NA,NA,44.90974729241877
80020,Broomfield County,CO,35.67307692307693,NA,NA,NA,NA
80021,Jefferson County,CO,38.07692307692307,NA,NA,NA,47.72563176895307
80022,Adams County,CO,63.07692307692307,30.240549828178693,NA,NA,NA
80023,Broomfield County,CO,81.82692307692308,NA,NA,NA,NA
80026,Boulder County,CO,32.88461538461539,NA,NA,NA,NA
80027,Boulder County,CO,64.23076923076924,NA,NA,67.6158940397351,NA
80031,Adams County,CO,NA,NA,52.453166815343444,NA,NA
80033,Jefferson County,CO,NA,NA,NA,46.622516556291394,NA
80104,Douglas County,CO,NA,NA,NA,49.80132450331126,NA
80107,Elbert County,CO,NA,NA,NA,63.70860927152317,NA
80108,Douglas County,CO,14.711538461538462,NA,NA,NA,NA
80109,Douglas County,CO,22.403846153846153,NA,NA,NA,NA
80122,Arapahoe County,CO,26.153846153846157,NA,NA,NA,NA
80123,Jefferson County,CO,20.865384615384617,NA,NA,NA,NA
80124,Douglas County,CO,90,NA,NA,NA,NA
80126,Douglas County,CO,71.63461538461539,NA,NA,NA,NA
80127,Jefferson County,CO,76.63461538461539,NA,NA,NA,NA
80128,Jefferson County,CO,NA,NA,NA,43.50993377483444,NA
80129,Douglas County,CO,40.57692307692308,NA,NA,NA,NA
80132,El Paso County,CO,NA,NA,NA,89.66887417218543,NA
80134,Douglas County,CO,55.00000000000001,NA,NA,NA,NA
80138,Douglas County,CO,18.173076923076923,NA,NA,NA,NA
80202,Denver County,CO,NA,NA,NA,78.54304635761589,NA
80214,Jefferson County,CO,36.92307692307693,NA,NA,53.84105960264901,NA
80218,Denver County,CO,NA,NA,88.7600356824264,NA,NA
80219,Denver County,CO,NA,NA,NA,13.046357615894038,NA
80228,Jefferson County,CO,NA,NA,NA,NA,58.05054151624549
80229,Adams County,CO,NA,NA,8.296164139161464,NA,NA
80231,Denver County,CO,16.73076923076923,NA,NA,NA,NA
80232,Jefferson County,CO,NA,35.39518900343643,NA,NA,NA
80233,Adams County,CO,6.153846153846154,NA,NA,NA,NA
80234,Adams County,CO,24.23076923076923,NA,NA,NA,NA
80238,Denver County,CO,75.09615384615384,NA,NA,NA,NA
80239,Denver County,CO,NA,13.058419243986256,NA,35.894039735099334,NA
80241,Adams County,CO,NA,NA,39.78590544157002,NA,NA
80246,Denver County,CO,NA,NA,NA,NA,71.48014440433214
80304,Boulder County,CO,91.82692307692307,NA,NA,NA,NA
80305,Boulder County,CO,98.65384615384616,NA,NA,NA,NA
80401,Jefferson County,CO,NA,50.51546391752577,NA,NA,NA
80503,Boulder County,CO,77.21153846153847,NA,NA,NA,NA
80513,Larimer County,CO,77.40384615384616,NA,NA,NA,NA
80517,Larimer County,CO,NA,NA,NA,84.17218543046357,80.57761732851986
80521,Larimer County,CO,NA,NA,NA,47.6158940397351,NA
80524,Larimer County,CO,NA,NA,21.231043710972347,47.94701986754967,75.66787003610108
80525,Larimer County,CO,62.5,NA,48.17127564674398,NA,76.82310469314079
80526,Larimer County,CO,11.826923076923077,NA,NA,NA,23.465703971119133
80528,Larimer County,CO,NA,NA,NA,89.33774834437087,NA
80534,Weld County,CO,NA,NA,NA,56.35761589403974,NA
80537,Larimer County,CO,40.19230769230769,NA,NA,NA,42.888086642599276
80538,Larimer County,CO,NA,NA,NA,NA,64.4043321299639
80549,Larimer County,CO,NA,NA,NA,81.9205298013245,NA
80550,Weld County,CO,NA,87.2852233676976,NA,60.66225165562914,NA
80601,Adams County,CO,53.46153846153846,NA,NA,NA,NA
80602,Adams County,CO,NA,NA,32.47100802854594,NA,NA
80634,Weld County,CO,NA,NA,59.2328278322926,NA,4.4765342960288805
80645,Weld County,CO,NA,NA,86.97591436217664,NA,NA
80701,Morgan County,CO,28.846153846153843,NA,73.41659232827831,NA,80.07220216606498
80909,El Paso County,CO,NA,NA,NA,34.83443708609272,NA
80915,El Paso County,CO,34.03846153846154,NA,NA,NA,NA
80916,El Paso County,CO,NA,NA,25.156110615521854,52.51655629139073,NA
80917,El Paso County,CO,49.03846153846153,NA,NA,NA,NA
80918,El Paso County,CO,NA,NA,32.114183764495984,22.450331125827812,27.075812274368232
80919,El Paso County,CO,NA,NA,NA,NA,90.97472924187726
81001,Pueblo County,CO,NA,NA,NA,NA,39.855595667870034
81004,Pueblo County,CO,NA,NA,NA,18.874172185430464,NA
81005,Pueblo County,CO,49.23076923076923,NA,NA,NA,NA
81101,Alamosa County,CO,NA,NA,NA,68.41059602649007,NA
81201,Chaffee County,CO,NA,NA,66.90454950936665,NA,NA
81212,Fremont County,CO,NA,NA,NA,NA,55.81227436823105
81321,Montezuma County,CO,NA,NA,93.4879571810883,NA,NA
81401,Montrose County,CO,NA,NA,NA,NA,84.62093862815885
81413,Delta County,CO,NA,NA,NA,64.17218543046359,NA
81428,Delta County,CO,NA,NA,NA,NA,99.92779783393502
81503,Mesa County,CO,NA,NA,47.992863514719005,NA,NA
81504,Mesa County,CO,NA,NA,21.409455842997325,NA,NA
81520,Mesa County,CO,NA,NA,NA,64.63576158940397,NA
81521,Mesa County,CO,NA,NA,NA,NA,56.46209386281589
81526,Mesa County,CO,NA,NA,NA,NA,86.42599277978339
81611,Pitkin County,CO,NA,NA,93.6663693131133,NA,NA
81637,Eagle County,CO,NA,62.54295532646048,NA,NA,NA
06001,Hartford County,CT,NA,NA,NA,NA,38.122743682310464
06002,Hartford County,CT,NA,NA,NA,18.47682119205298,NA
06010,Hartford County,CT,2.019230769230769,NA,NA,NA,1.2996389891696751
06026,Hartford County,CT,NA,NA,87.957181088314,NA,NA
06032,Hartford County,CT,NA,NA,NA,79.5364238410596,NA
06035,Hartford County,CT,NA,NA,NA,99.0728476821192,NA
06037,Hartford County,CT,NA,87.97250859106529,NA,NA,NA
06040,Hartford County,CT,NA,11.683848797250858,40.67796610169492,10.860927152317881,NA
06051,Hartford County,CT,NA,NA,37.73416592328278,NA,NA
06052,Hartford County,CT,91.0576923076923,NA,NA,NA,NA
06053,Hartford County,CT,NA,44.67353951890035,NA,NA,30.830324909747294
06074,Hartford County,CT,62.21153846153846,NA,NA,NA,NA
06095,Hartford County,CT,NA,NA,NA,18.14569536423841,NA
06109,Hartford County,CT,NA,NA,NA,79.86754966887418,NA
06118,Hartford County,CT,NA,NA,17.484388938447815,24.437086092715234,NA
06119,Hartford County,CT,NA,NA,NA,64.8344370860927,82.23826714801444
06238,Tolland County,CT,NA,NA,NA,47.152317880794705,NA
06239,Windham County,CT,80.76923076923077,NA,NA,NA,NA
06405,New Haven County,CT,NA,NA,54.68331846565566,NA,28.08664259927798
06410,New Haven County,CT,NA,NA,NA,91.05960264900662,83.39350180505414
06415,New London County,CT,NA,NA,NA,NA,57.32851985559567
06416,Middlesex County,CT,86.34615384615385,NA,NA,NA,NA
06437,New Haven County,CT,89.90384615384616,NA,NA,62.251655629139066,NA
06443,New Haven County,CT,NA,NA,NA,NA,49.314079422382676
06450,New Haven County,CT,NA,NA,64.22836752899197,NA,15.5956678700361
06451,New Haven County,CT,NA,NA,NA,NA,89.31407942238268
06460,New Haven County,CT,NA,NA,45.227475468331846,NA,21.08303249097473
06470,Fairfield County,CT,52.78846153846154,NA,NA,NA,NA
06475,Middlesex County,CT,NA,NA,99.37555753791257,43.443708609271525,NA
06489,Hartford County,CT,NA,NA,NA,9.735099337748345,NA
06492,New Haven County,CT,NA,NA,NA,88.34437086092716,20.144404332129966
06511,New Haven County,CT,NA,NA,NA,NA,61.80505415162455
06513,New Haven County,CT,NA,NA,NA,25.96026490066225,NA
06514,New Haven County,CT,NA,NA,NA,82.45033112582782,NA
06515,New Haven County,CT,NA,NA,NA,NA,26.859205776173283
06516,New Haven County,CT,6.538461538461539,NA,NA,NA,NA
06519,New Haven County,CT,NA,NA,16.057091882247992,NA,NA
06525,New Haven County,CT,NA,NA,NA,NA,54.07942238267148
06615,Fairfield County,CT,NA,NA,NA,NA,62.3826714801444
06708,New Haven County,CT,NA,NA,87.42194469223907,NA,NA
06716,New Haven County,CT,NA,NA,NA,84.37086092715231,NA
06776,Litchfield County,CT,NA,NA,19.714540588760034,NA,NA
06798,Litchfield County,CT,NA,NA,NA,71.32450331125828,NA
06810,Fairfield County,CT,NA,NA,NA,58.94039735099338,NA
06811,Fairfield County,CT,NA,NA,31.489741302408564,NA,NA
06820,Fairfield County,CT,NA,NA,79.1257805530776,NA,NA
06824,Fairfield County,CT,79.42307692307692,NA,NA,NA,NA
06902,Fairfield County,CT,NA,NA,13.559322033898304,NA,NA
19701,New Castle County,DE,NA,NA,NA,NA,61.66064981949459
19703,New Castle County,DE,NA,NA,NA,77.15231788079471,NA
19711,New Castle County,DE,NA,NA,62.71186440677966,NA,68.44765342960288
19713,New Castle County,DE,NA,NA,NA,18.60927152317881,NA
19720,New Castle County,DE,NA,NA,1.3380909901873328,NA,22.88808664259928
19802,New Castle County,DE,NA,NA,8.831400535236396,NA,NA
19806,New Castle County,DE,NA,NA,NA,57.21854304635762,NA
19807,New Castle County,DE,50.86538461538461,NA,NA,NA,NA
19810,New Castle County,DE,NA,NA,NA,96.55629139072848,20.938628158844764
19901,Kent County,DE,NA,NA,NA,NA,44.25992779783394
19930,Sussex County,DE,NA,NA,NA,NA,83.82671480144404
19934,Kent County,DE,90.76923076923077,NA,NA,NA,NA
19938,Kent County,DE,NA,NA,NA,NA,65.70397111913357
19945,Sussex County,DE,NA,NA,NA,46.75496688741722,NA
19958,Sussex County,DE,NA,NA,NA,33.04635761589404,29.45848375451264
19963,Sussex County,DE,NA,NA,23.81801962533452,NA,NA
19973,Sussex County,DE,NA,NA,9.723461195361285,NA,NA
32054,Union County,FL,NA,NA,NA,64.7019867549669,NA
32073,Clay County,FL,NA,NA,NA,NA,13.068592057761732
32080,St. Johns County,FL,99.90384615384616,NA,NA,NA,NA
32084,St. Johns County,FL,49.32692307692308,NA,NA,NA,NA
32086,St. Johns County,FL,12.5,NA,28.991971454058874,NA,NA
32092,St. Johns County,FL,22.788461538461537,NA,NA,NA,NA
32117,Volusia County,FL,NA,NA,23.015165031222125,36.62251655629139,22.52707581227437
32118,Volusia County,FL,NA,NA,NA,74.03973509933775,51.624548736462096
32128,Volusia County,FL,NA,NA,NA,46.22516556291391,NA
32137,Flagler County,FL,NA,NA,37.823371989295275,NA,22.16606498194946
32162,Sumter County,FL,NA,NA,NA,NA,24.90974729241877
32164,Flagler County,FL,NA,NA,NA,NA,31.335740072202167
32179,Marion County,FL,NA,NA,57.537912578055305,NA,89.74729241877256
32206,Duval County,FL,NA,NA,NA,13.311258278145695,NA
32207,Duval County,FL,NA,75.94501718213058,NA,NA,NA
32210,Duval County,FL,38.94230769230769,NA,NA,3.9735099337748347,NA
32211,Duval County,FL,NA,NA,38.71543264942016,NA,NA
32216,Duval County,FL,12.5,NA,NA,NA,NA
32217,Duval County,FL,NA,NA,NA,NA,47.43682310469314
32221,Duval County,FL,51.63461538461539,NA,NA,NA,NA
32225,Duval County,FL,NA,77.31958762886599,NA,NA,NA
32244,Duval County,FL,NA,NA,3.2114183764495987,NA,54.0072202166065
32246,Duval County,FL,NA,66.32302405498281,NA,NA,NA
32256,Duval County,FL,NA,91.75257731958763,NA,25.29801324503311,NA
32257,Duval County,FL,59.03846153846154,NA,NA,NA,NA
32258,Duval County,FL,NA,NA,NA,NA,91.11913357400722
32259,St. Johns County,FL,NA,100,NA,NA,NA
32277,Duval County,FL,65.67307692307692,NA,15.343443354148082,NA,NA
32308,Leon County,FL,NA,NA,NA,NA,24.04332129963899
32309,Leon County,FL,NA,NA,58.51917930419268,NA,NA
32310,Leon County,FL,37.59615384615385,NA,NA,NA,NA
32321,Liberty County,FL,NA,NA,NA,97.88079470198674,NA
32439,Walton County,FL,NA,NA,NA,NA,52.851985559566785
32440,Jackson County,FL,NA,NA,NA,NA,87.5812274368231
32465,Gulf County,FL,NA,NA,NA,99.73509933774835,NA
32504,Escambia County,FL,NA,NA,36.0392506690455,65.03311258278146,13.357400722021662
32505,Escambia County,FL,NA,NA,11.59678858162355,5.562913907284768,NA
32507,Escambia County,FL,0.4807692307692308,NA,NA,NA,NA
32514,Escambia County,FL,NA,NA,NA,8.013245033112582,57.03971119133574
32526,Escambia County,FL,NA,NA,NA,5.1655629139072845,3.7545126353790614
32533,Escambia County,FL,60.28846153846153,NA,45.495093666369314,11.324503311258278,NA
32534,Escambia County,FL,NA,NA,30.15165031222123,NA,76.46209386281588
32539,Okaloosa County,FL,NA,NA,NA,16.62251655629139,NA
32548,Okaloosa County,FL,NA,NA,90.27653880463872,NA,NA
32550,Walton County,FL,NA,NA,NA,NA,45.415162454873645
32561,Santa Rosa County,FL,NA,NA,NA,NA,61.877256317689536
32566,Santa Rosa County,FL,NA,NA,50.133809099018734,NA,NA
32570,Santa Rosa County,FL,NA,NA,NA,3.1125827814569536,NA
32577,Escambia County,FL,NA,NA,NA,57.74834437086093,NA
32583,Santa Rosa County,FL,NA,NA,NA,13.509933774834437,NA
32608,Alachua County,FL,1.9230769230769231,NA,NA,NA,NA
32707,Seminole County,FL,NA,NA,NA,43.70860927152318,NA
32708,Seminole County,FL,NA,62.54295532646048,NA,NA,15.523465703971121
32714,Seminole County,FL,NA,NA,82.4264049955397,NA,NA
32746,Seminole County,FL,NA,NA,NA,NA,40.505415162454874
32750,Seminole County,FL,NA,NA,96.96699375557539,NA,NA
32751,Orange County,FL,NA,NA,94.82604817127564,NA,NA
32765,Seminole County,FL,NA,NA,40.856378233719894,28.278145695364238,NA
32780,Brevard County,FL,NA,NA,NA,NA,18.19494584837545
32784,Lake County,FL,NA,NA,81.98037466547726,NA,NA
32789,Orange County,FL,NA,NA,NA,61.72185430463576,NA
32792,Orange County,FL,NA,NA,NA,33.37748344370861,41.805054151624546
32796,Brevard County,FL,NA,NA,37.377341659232826,NA,NA
32798,Orange County,FL,NA,NA,NA,NA,71.11913357400722
32804,Orange County,FL,NA,NA,69.13470115967885,NA,NA
32822,Orange County,FL,NA,NA,NA,15.496688741721854,NA
32828,Orange County,FL,NA,68.38487972508591,NA,NA,NA
32835,Orange County,FL,NA,NA,NA,NA,39.2057761732852
32836,Orange County,FL,NA,NA,92.0606601248885,NA,93.86281588447653
32839,Orange County,FL,4.519230769230769,NA,NA,NA,NA
32903,Brevard County,FL,NA,NA,NA,73.17880794701986,NA
32907,Brevard County,FL,NA,NA,NA,40.794701986754966,NA
32909,Brevard County,FL,NA,NA,NA,NA,28.158844765342963
32927,Brevard County,FL,NA,NA,NA,63.24503311258278,NA
32952,Brevard County,FL,NA,NA,NA,62.64900662251656,NA
32958,Indian River County,FL,NA,NA,NA,6.556291390728476,NA
32963,Indian River County,FL,NA,NA,NA,NA,8.51985559566787
32968,Indian River County,FL,NA,NA,NA,45.09933774834437,NA
33009,Broward County,FL,38.07692307692307,NA,NA,NA,NA
33012,Miami-Dade County,FL,NA,NA,NA,43.77483443708609,NA
33013,Miami-Dade County,FL,NA,58.76288659793815,NA,NA,NA
33050,Monroe County,FL,NA,NA,NA,45.89403973509934,NA
33054,Miami-Dade County,FL,NA,NA,NA,57.1523178807947,NA
33055,Miami-Dade County,FL,NA,NA,NA,44.370860927152314,NA
33056,Miami-Dade County,FL,NA,NA,NA,NA,32.92418772563177
33063,Broward County,FL,47.21153846153846,NA,NA,NA,30.25270758122744
33065,Broward County,FL,11.25,NA,NA,NA,24.259927797833935
33069,Broward County,FL,NA,NA,NA,NA,6.64259927797834
33070,Monroe County,FL,NA,NA,NA,94.37086092715232,NA
33076,Broward County,FL,71.73076923076923,NA,NA,NA,NA
33125,Miami-Dade County,FL,NA,NA,30.240856378233723,NA,NA
33127,Miami-Dade County,FL,NA,NA,NA,51.25827814569537,NA
33133,Miami-Dade County,FL,NA,NA,58.60838537020518,NA,NA
33138,Miami-Dade County,FL,NA,NA,NA,46.82119205298013,NA
33147,Miami-Dade County,FL,NA,NA,NA,NA,26.7870036101083
33154,Miami-Dade County,FL,NA,NA,NA,84.2384105960265,78.70036101083032
33167,Miami-Dade County,FL,NA,NA,NA,55.16556291390729,NA
33169,Miami-Dade County,FL,NA,NA,28.724353256021413,NA,NA
33176,Miami-Dade County,FL,15.480769230769232,NA,NA,NA,NA
33177,Miami-Dade County,FL,NA,NA,29.794826048171274,NA,13.862815884476534
33179,Miami-Dade County,FL,NA,NA,NA,49.5364238410596,NA
33304,Broward County,FL,NA,NA,NA,50.331125827814574,NA
33309,Broward County,FL,NA,NA,NA,31.059602649006624,NA
33311,Broward County,FL,1.25,NA,NA,58.80794701986755,NA
33319,Broward County,FL,NA,NA,71.09723461195361,NA,NA
33322,Broward County,FL,NA,NA,NA,19.403973509933774,30.541516245487365
33325,Broward County,FL,NA,NA,NA,86.42384105960265,NA
33326,Broward County,FL,95.67307692307693,NA,NA,NA,NA
33331,Broward County,FL,NA,NA,NA,NA,53.50180505415163
33351,Broward County,FL,NA,61.16838487972509,NA,NA,NA
33404,Palm Beach County,FL,NA,NA,NA,32.317880794701985,NA
33405,Palm Beach County,FL,82.40384615384615,NA,NA,NA,57.68953068592057
33411,Palm Beach County,FL,NA,NA,NA,NA,59.56678700361011
33415,Palm Beach County,FL,NA,NA,56.021409455843,NA,NA
33431,Palm Beach County,FL,NA,NA,NA,39.33774834437086,NA
33434,Palm Beach County,FL,NA,NA,71.1864406779661,NA,2.5992779783393503
33436,Palm Beach County,FL,NA,85.91065292096219,NA,NA,NA
33467,Palm Beach County,FL,NA,NA,41.21320249776985,NA,NA
33469,Palm Beach County,FL,NA,NA,NA,NA,65.63176895306859
33470,Palm Beach County,FL,NA,NA,48.61730597680642,NA,NA
33496,Palm Beach County,FL,NA,NA,NA,26.82119205298013,NA
33511,Hillsborough County,FL,NA,NA,NA,48.94039735099337,NA
33556,Hillsborough County,FL,NA,NA,NA,48.34437086092716,NA
33563,Hillsborough County,FL,NA,NA,NA,NA,76.67870036101083
33579,Hillsborough County,FL,96.4423076923077,NA,NA,NA,NA
33594,Hillsborough County,FL,38.55769230769231,NA,NA,NA,NA
33604,Hillsborough County,FL,NA,53.608247422680414,NA,NA,NA
33609,Hillsborough County,FL,NA,NA,NA,NA,50.90252707581227
33612,Hillsborough County,FL,NA,NA,68.68867082961641,NA,NA
33624,Hillsborough County,FL,NA,NA,NA,61.45695364238411,NA
33625,Hillsborough County,FL,NA,NA,69.93755575379126,NA,NA
33637,Hillsborough County,FL,NA,NA,NA,NA,66.78700361010831
33704,Pinellas County,FL,NA,NA,NA,65.56291390728477,NA
33708,Pinellas County,FL,NA,NA,NA,47.81456953642384,54.368231046931406
33716,Pinellas County,FL,NA,NA,NA,73.04635761589404,NA
33805,Polk County,FL,NA,51.890034364261176,NA,NA,NA
33810,Polk County,FL,NA,NA,18.465655664585192,NA,16.462093862815884
33823,Polk County,FL,15.96153846153846,NA,NA,NA,NA
33843,Polk County,FL,NA,NA,NA,NA,50.18050541516246
33870,Highlands County,FL,54.90384615384616,NA,20.071364852809992,NA,NA
33880,Polk County,FL,NA,NA,NA,83.57615894039735,NA
33897,Polk County,FL,NA,NA,86.52988403211418,NA,NA
33904,Lee County,FL,94.71153846153845,NA,NA,82.78145695364239,NA
33912,Lee County,FL,NA,NA,NA,30.596026490066226,NA
33917,Lee County,FL,NA,NA,36.931311329170384,NA,NA
33919,Lee County,FL,NA,NA,42.3728813559322,NA,NA
33948,Charlotte County,FL,NA,NA,NA,NA,36.245487364620935
33950,Charlotte County,FL,NA,NA,NA,19.00662251655629,NA
33954,Charlotte County,FL,NA,NA,80.46387154326494,NA,NA
33955,Charlotte County,FL,NA,NA,NA,NA,87.43682310469313
33976,Lee County,FL,NA,NA,NA,87.94701986754967,NA
33981,Charlotte County,FL,76.15384615384615,NA,NA,NA,NA
33990,Lee County,FL,NA,NA,NA,26.490066225165563,NA
34105,Collier County,FL,NA,NA,NA,NA,30.108303249097474
34108,Collier County,FL,NA,NA,NA,40.9271523178808,NA
34112,Collier County,FL,NA,NA,NA,NA,58.48375451263538
