ZipCode,county,state,Youth,Pediatric
45506,Clark County,OH,95.44599171998495,NA
45640,Jackson County,OH,NA,66.66666666666666
45660,Adams County,OH,NA,67.85714285714286
45662,Scioto County,OH,1.1290929619872037,NA
45680,Lawrence County,OH,1.543093714715845,NA
45694,Scioto County,OH,50.62100112909296,NA
45701,Athens County,OH,35.34060971019947,NA
45750,Washington County,OH,2.107640195709447,40.57539682539682
45804,Allen County,OH,11.592021076401956,NA
45805,Allen County,OH,88.70907038012797,76.28968253968253
45807,Allen County,OH,59.126834776063234,NA
45840,Hancock County,OH,NA,45.83333333333333
45856,Putnam County,OH,80.80541964621753,NA
45882,Mercer County,OH,99.02145276627776,NA
73008,Oklahoma County,OK,NA,4.861111111111112
73010,McClain County,OK,56.83101242002259,NA
73034,Oklahoma County,OK,16.748212269476852,NA
73065,McClain County,OK,NA,85.61507936507937
73069,Cleveland County,OK,55.363191569439216,61.60714285714286
73072,Cleveland County,OK,24.04968009032744,NA
73099,Canadian County,OK,8.167105758374106,NA
73111,Oklahoma County,OK,24.614226571321037,NA
73119,Oklahoma County,OK,16.560030109145654,NA
73122,Oklahoma County,OK,55.02446368084306,NA
73128,Canadian County,OK,91.53180278509598,NA
73130,Oklahoma County,OK,89.64998118178397,NA
73159,Oklahoma County,OK,31.878057960105384,NA
73160,Cleveland County,OK,92.32216785848702,NA
73162,Oklahoma County,OK,41.211893112532934,NA
73170,Cleveland County,OK,NA,56.94444444444444
73401,Carter County,OK,40.45916447120813,NA
73507,Comanche County,OK,53.55664283025969,NA
73529,Stephens County,OK,96.87617613850207,NA
73533,Stephens County,OK,90.440346255175,NA
74012,Tulsa County,OK,7.188558524651863,NA
74029,Washington County,OK,95.97290176891231,NA
74047,Tulsa County,OK,90.13925479864508,NA
74056,Osage County,OK,71.43394806172375,NA
74070,Osage County,OK,39.96989085434701,NA
74105,Tulsa County,OK,50.169363944298084,NA
74116,Tulsa County,OK,NA,89.28571428571429
74126,Tulsa County,OK,NA,61.60714285714286
74344,Delaware County,OK,61.1592021076402,NA
74436,Muskogee County,OK,89.80052691004893,NA
74441,Cherokee County,OK,79.52578095596537,NA
74523,Pushmataha County,OK,85.24651863003388,NA
74701,Bryan County,OK,NA,38.59126984126984
74728,McCurtain County,OK,33.57169740308619,NA
74804,Pottawatomie County,OK,NA,74.0079365079365
74948,Sequoyah County,OK,54.347007903650734,NA
74953,Le Flore County,OK,43.4324426044411,52.083333333333336
97006,Washington County,OR,71.13285660519382,NA
97007,Washington County,OR,30.636055701919457,NA
97008,Washington County,OR,77.53105005645466,NA
97013,Clackamas County,OR,47.94881445238992,NA
97019,Multnomah County,OR,94.50508091832894,NA
97035,Clackamas County,OR,90.62852841550621,NA
97058,Wasco County,OR,31.01242002258186,NA
97068,Clackamas County,OR,NA,89.28571428571429
97071,Marion County,OR,46.21753857734287,49.90079365079365
97078,Washington County,OR,63.45502446368084,NA
97080,Multnomah County,OR,22.845314264207754,NA
97119,Washington County,OR,92.35980429055326,NA
97124,Washington County,OR,NA,59.523809523809526
97140,Washington County,OR,61.00865637937524,NA
97203,Multnomah County,OR,64.5464809936018,NA
97211,Multnomah County,OR,NA,96.52777777777779
97219,Multnomah County,OR,29.770417764395933,NA
97222,Clackamas County,OR,36.73315769665036,NA
97224,Washington County,OR,19.194580353782463,NA
97233,Multnomah County,OR,4.478735415882575,19.1468253968254
97301,Marion County,OR,80.65487391795257,NA
97305,Marion County,OR,26.194956718103125,NA
97321,Linn County,OR,77.117049303726,NA
97330,Benton County,OR,NA,63.888888888888886
97401,Lane County,OR,70.41776439593527,NA
97402,Lane County,OR,NA,34.12698412698413
97403,Lane County,OR,98.34399698908544,NA
97439,Lane County,OR,61.94956718103124,NA
97444,Curry County,OR,97.25254045916446,NA
97462,Douglas County,OR,92.35980429055326,NA
97470,Douglas County,OR,NA,55.158730158730165
97471,Douglas County,OR,26.194956718103125,NA
97501,Jackson County,OR,12.796386902521641,NA
97504,Jackson County,OR,18.103123823861498,NA
97526,Josephine County,OR,25.630410237109523,NA
97603,Klamath County,OR,60.44410989838164,NA
97701,Deschutes County,OR,39.06661648475725,NA
97703,Deschutes County,OR,59.31501693639443,NA
97759,Deschutes County,OR,NA,95.53571428571429
97801,Umatilla County,OR,33.04478735415883,NA
97818,Morrow County,OR,75.98795634173881,NA
97844,Morrow County,OR,80.42905532555513,NA
97850,Union County,OR,50.13172751223184,NA
97862,Umatilla County,OR,48.814452389913434,NA
97882,Umatilla County,OR,68.0090327436959,NA
97913,Malheur County,OR,94.61799021452765,NA
15001,Beaver County,PA,NA,35.81349206349206
15010,Beaver County,PA,NA,43.154761904761905
15062,Westmoreland County,PA,99.58599924727136,NA
15063,Washington County,PA,72.18667670304855,NA
15085,Westmoreland County,PA,90.13925479864508,NA
15102,Allegheny County,PA,44.072261949567185,NA
15106,Allegheny County,PA,85.88633797515996,NA
15108,Allegheny County,PA,80.16560030109146,NA
15146,Allegheny County,PA,70.04140007527286,NA
15208,Allegheny County,PA,56.64283025969138,NA
15214,Allegheny County,PA,NA,22.123015873015873
15219,Allegheny County,PA,84.60669928490779,NA
15226,Allegheny County,PA,57.88483251787731,NA
15227,Allegheny County,PA,NA,83.53174603174604
15235,Allegheny County,PA,58.14828754234098,NA
15236,Allegheny County,PA,5.645464809936018,NA
15238,Allegheny County,PA,NA,96.82539682539682
15301,Washington County,PA,NA,14.186507936507937
15323,Washington County,PA,NA,87.10317460317461
15370,Greene County,PA,70.8317651486639,NA
15601,Westmoreland County,PA,79.78923598042905,92.36111111111111
15613,Westmoreland County,PA,66.39066616484757,NA
15642,Westmoreland County,PA,86.56379375235228,NA
15644,Westmoreland County,PA,34.58788106887467,NA
15668,Westmoreland County,PA,NA,94.24603174603175
15683,Westmoreland County,PA,61.1592021076402,80.05952380952381
15701,Indiana County,PA,NA,54.46428571428571
15717,Indiana County,PA,81.8968761761385,NA
15767,Jefferson County,PA,86.52615732028603,NA
15801,Clearfield County,PA,67.557395558901,NA
15825,Jefferson County,PA,NA,68.75
15834,Cameron County,PA,66.69175762137749,NA
15904,Cambria County,PA,57.20737674068498,NA
16046,Butler County,PA,65.14866390666165,NA
16127,Mercer County,PA,NA,62.40079365079365
16159,Mercer County,PA,91.45652992096349,NA
16254,Clarion County,PA,99.36018065487391,NA
16323,Venango County,PA,NA,64.28571428571429
16412,Erie County,PA,NA,93.15476190476191
16426,Erie County,PA,93.45126082047422,NA
16504,Erie County,PA,NA,66.26984126984127
16505,Erie County,PA,70.60594655626646,NA
16510,Erie County,PA,20.474219044034626,NA
16701,McKean County,PA,25.442228076778324,NA
16803,Centre County,PA,67.21866767030485,NA
17003,Lebanon County,PA,28.67896123447497,96.03174603174604
17011,Cumberland County,PA,15.88257433195333,NA
17013,Cumberland County,PA,11.065111027474597,NA
17036,Dauphin County,PA,27.173503951825367,NA
17038,Lebanon County,PA,48.663906661648475,NA
17042,Lebanon County,PA,17.425668046669177,47.22222222222222
17044,Mifflin County,PA,12.49529544599172,NA
17046,Lebanon County,PA,21.94203989461799,32.93650793650794
17050,Cumberland County,PA,16.296575084681972,NA
17057,Dauphin County,PA,44.975536319156944,36.30952380952381
17067,Lebanon County,PA,92.24689499435453,NA
17078,Lebanon County,PA,45.61535566428302,NA
17102,Dauphin County,PA,NA,39.58333333333333
17103,Dauphin County,PA,6.548739179525781,NA
17104,Dauphin County,PA,86.18742943168988,NA
17110,Dauphin County,PA,74.6706812194204,NA
17112,Dauphin County,PA,70.22958223560406,NA
17257,Cumberland County,PA,NA,52.57936507936508
17268,Franklin County,PA,NA,26.58730158730159
17313,York County,PA,87.31652239367708,NA
17315,York County,PA,82.72487768159579,NA
17325,Adams County,PA,20.624764772299585,NA
17331,York County,PA,2.6721866767030487,33.53174603174603
17360,York County,PA,95.89762890477984,NA
17366,York County,PA,93.78998870907039,NA
17368,York County,PA,NA,91.76587301587301
17404,York County,PA,10.199473089951072,31.051587301587304
17501,Lancaster County,PA,89.80052691004893,NA
17512,Lancaster County,PA,NA,60.019841269841265
17543,Lancaster County,PA,9.93601806548739,65.47619047619048
17545,Lancaster County,PA,15.73202860368837,NA
17552,Lancaster County,PA,NA,84.12698412698413
17603,Lancaster County,PA,NA,32.73809523809524
17701,Lycoming County,PA,3.575461046292811,NA
17740,Lycoming County,PA,57.20737674068498,NA
17745,Clinton County,PA,NA,61.011904761904766
17815,Columbia County,PA,12.645841174256681,NA
17837,Union County,PA,89.38652615732029,NA
17853,Snyder County,PA,98.8709070380128,NA
17980,Schuylkill County,PA,90.8167105758374,NA
18014,Northampton County,PA,47.308995107263826,NA
18015,Northampton County,PA,17.576213774934136,NA
18017,Northampton County,PA,47.49717726759503,NA
18031,Lehigh County,PA,35.6417011667294,NA
18032,Lehigh County,PA,NA,94.14682539682539
18034,Lehigh County,PA,41.85171245765901,NA
18045,Northampton County,PA,70.75649228453142,NA
18052,Lehigh County,PA,NA,55.952380952380956
18062,Lehigh County,PA,28.82950696273993,NA
18066,Lehigh County,PA,95.29544599171999,NA
18069,Lehigh County,PA,99.88709070380128,NA
18072,Northampton County,PA,68.15957847196086,NA
18088,Northampton County,PA,87.57997741814077,NA
18102,Lehigh County,PA,NA,1.984126984126984
18103,Lehigh County,PA,NA,91.76587301587301
18201,Luzerne County,PA,90.2521640948438,NA
18229,Carbon County,PA,88.03161460293563,NA
18301,Monroe County,PA,36.99661272111403,NA
18508,Lackawanna County,PA,47.04554008280015,NA
18509,Lackawanna County,PA,NA,71.03174603174604
18512,Lackawanna County,PA,53.06736921339857,NA
18519,Lackawanna County,PA,96.91381257056831,NA
18603,Columbia County,PA,NA,46.42857142857143
18634,Luzerne County,PA,NA,52.57936507936508
18944,Bucks County,PA,59.05156191193075,NA
18954,Bucks County,PA,64.96048174633044,NA
18966,Bucks County,PA,43.9969890854347,NA
18969,Montgomery County,PA,56.341738803161455,NA
18974,Bucks County,PA,NA,81.54761904761905
18976,Bucks County,PA,98.26872412495295,NA
19004,Montgomery County,PA,59.54083552879187,NA
19010,Delaware County,PA,70.4554008280015,NA
19018,Delaware County,PA,17.651486639066615,NA
19020,Bucks County,PA,32.89424162589387,NA
19035,Montgomery County,PA,81.18178396687993,NA
19038,Montgomery County,PA,41.66353029732781,NA
19046,Montgomery County,PA,77.75686864885209,NA
19050,Delaware County,PA,14.678208505833648,NA
19054,Bucks County,PA,46.66917576213775,87.59920634920636
19060,Delaware County,PA,77.49341362438841,NA
19061,Delaware County,PA,NA,39.980158730158735
19063,Delaware County,PA,41.550621001129095,NA
19064,Delaware County,PA,24.275498682724876,NA
19066,Montgomery County,PA,86.11215656755739,NA
19072,Montgomery County,PA,78.6977794505081,NA
19073,Delaware County,PA,63.75611592021077,95.03968253968253
19083,Delaware County,PA,33.04478735415883,NA
19085,Delaware County,PA,92.7738050432819,NA
19086,Delaware County,PA,96.91381257056831,NA
19087,Chester County,PA,85.99924727135867,NA
19090,Montgomery County,PA,41.211893112532934,NA
19102,Philadelphia County,PA,88.33270605946556,NA
19104,Philadelphia County,PA,56.30410237109522,NA
19114,Philadelphia County,PA,42.19044034625517,NA
19121,Philadelphia County,PA,NA,17.658730158730158
19123,Philadelphia County,PA,67.4444862627023,NA
19124,Philadelphia County,PA,1.6936394429808055,2.6785714285714284
19128,Philadelphia County,PA,47.233722243131346,NA
19131,Philadelphia County,PA,40.873165223936766,60.019841269841265
19132,Philadelphia County,PA,17.425668046669177,NA
19133,Philadelphia County,PA,NA,15.873015873015872
19134,Philadelphia County,PA,1.3172751223184043,NA
19135,Philadelphia County,PA,NA,29.06746031746032
19139,Philadelphia County,PA,NA,8.035714285714286
19142,Philadelphia County,PA,63.00338727888596,NA
19144,Philadelphia County,PA,5.758374106134738,NA
19145,Philadelphia County,PA,NA,13.690476190476192
19146,Philadelphia County,PA,NA,38.19444444444444
19152,Philadelphia County,PA,31.57696650357546,NA
19154,Philadelphia County,PA,28.52841550621001,NA
19320,Chester County,PA,NA,32.142857142857146
19333,Chester County,PA,84.94542717350396,NA
19335,Chester County,PA,59.91719984945427,NA
19348,Chester County,PA,93.03726006774558,NA
19380,Chester County,PA,NA,64.78174603174604
19382,Chester County,PA,NA,94.24603174603175
19401,Montgomery County,PA,9.070380127963869,23.214285714285715
19426,Montgomery County,PA,73.57922468949944,NA
19454,Montgomery County,PA,NA,92.55952380952381
19468,Montgomery County,PA,39.74407226194956,NA
19475,Chester County,PA,48.36281520511855,NA
19506,Berks County,PA,78.39668799397818,99.60317460317461
19522,Berks County,PA,17.877305231464057,NA
19525,Montgomery County,PA,41.85171245765901,NA
19547,Berks County,PA,72.9017689123071,NA
19567,Berks County,PA,61.1592021076402,NA
19602,Berks County,PA,NA,9.424603174603174
19604,Berks County,PA,NA,4.761904761904762
19606,Berks County,PA,10.726383138878434,NA
19609,Berks County,PA,99.51072638313889,NA
02806,Bristol County,RI,66.57884832517877,NA
02818,Kent County,RI,60.18065487391795,NA
02825,Providence County,RI,84.83251787730524,NA
02860,Providence County,RI,42.11516748212269,NA
02864,Providence County,RI,44.67444486262702,NA
02885,Bristol County,RI,49.60481746330448,NA
02886,Kent County,RI,20.210764019570945,NA
02888,Kent County,RI,72.67595031990967,NA
02889,Kent County,RI,14.188934888972526,NA
02891,Washington County,RI,44.29808054196462,NA
02893,Kent County,RI,21.79149416635303,NA
02910,Providence County,RI,75.38577342867896,NA
02911,Providence County,RI,89.64998118178397,NA
02916,Providence County,RI,85.24651863003388,NA
02917,Providence County,RI,92.92435077154686,NA
29036,Lexington County,SC,64.77229958599925,NA
29063,Richland County,SC,NA,63.095238095238095
29138,Saluda County,SC,68.3853970643583,NA
29154,Sumter County,SC,NA,82.8373015873016
29180,Fairfield County,SC,47.308995107263826,NA
29201,Richland County,SC,96.38690252164095,NA
29203,Richland County,SC,12.871659766654119,31.547619047619047
29306,Spartanburg County,SC,NA,74.30555555555556
29325,Laurens County,SC,87.54234098607452,51.587301587301596
29372,Spartanburg County,SC,55.965374482499065,98.21428571428571
29379,Union County,SC,54.61046292811441,NA
29407,Charleston County,SC,13.059841926985321,NA
29412,Charleston County,SC,86.94015807301467,NA
29445,Berkeley County,SC,39.932254422280764,30.853174603174605
29461,Berkeley County,SC,46.36808430560782,NA
29464,Charleston County,SC,52.239367707941284,NA
29466,Charleston County,SC,78.84832517877305,NA
29483,Dorchester County,SC,79.67632668423033,NA
29485,Dorchester County,SC,NA,59.62301587301587
29486,Berkeley County,SC,41.211893112532934,NA
29488,Colleton County,SC,NA,45.535714285714285
29505,Florence County,SC,63.07866014301844,93.05555555555556
29568,Horry County,SC,NA,59.72222222222222
29574,Marion County,SC,NA,53.37301587301587
29577,Horry County,SC,46.02935641701167,42.46031746031746
29621,Anderson County,SC,30.74896499811818,NA
29625,Anderson County,SC,48.9649981181784,NA
29649,Greenwood County,SC,NA,79.56349206349206
29654,Anderson County,SC,NA,95.3373015873016
29657,Pickens County,SC,94.20398946179903,NA
29681,Greenville County,SC,76.7406849830636,NA
29690,Greenville County,SC,64.4335716974031,NA
29697,Anderson County,SC,52.766277756868654,NA
29706,Chester County,SC,NA,67.85714285714286
29720,Lancaster County,SC,74.70831765148664,NA
29801,Aiken County,SC,44.29808054196462,NA
29841,Aiken County,SC,3.3120060218291307,NA
29860,Edgefield County,SC,64.96048174633044,NA
29902,Beaufort County,SC,60.707564922845314,NA
29906,Beaufort County,SC,98.6827248776816,NA
29928,Beaufort County,SC,NA,98.21428571428571
57042,Lake County,SD,NA,87.10317460317461
57049,Union County,SD,89.80052691004893,NA
57106,Minnehaha County,SD,15.12984569062853,NA
57252,Grant County,SD,79.0741437711705,NA
57401,Brown County,SD,NA,84.12698412698413
37013,Davidson County,TN,42.07753105005646,8.035714285714286
37042,Montgomery County,TN,NA,23.809523809523807
37055,Dickson County,TN,83.70342491531802,NA
37064,Williamson County,TN,9.55965374482499,NA
37066,Sumner County,TN,7.376740684983063,NA
37075,Sumner County,TN,49.60481746330448,NA
37087,Wilson County,TN,51.185547610086566,NA
37090,Wilson County,TN,NA,84.62301587301587
37110,Warren County,TN,NA,56.25
37122,Wilson County,TN,6.774557771923222,NA
37129,Rutherford County,TN,49.60481746330448,NA
37130,Rutherford County,TN,NA,41.567460317460316
37135,Williamson County,TN,67.29394053443734,NA
37148,Sumner County,TN,87.9939781708694,NA
37153,Rutherford County,TN,97.77945050809184,NA
37160,Bedford County,TN,NA,27.380952380952383
37167,Rutherford County,TN,6.887467068121943,26.984126984126984
37207,Davidson County,TN,6.24764772299586,NA
37209,Davidson County,TN,26.383138878434327,NA
37211,Davidson County,TN,41.09898381633421,NA
37214,Davidson County,TN,59.126834776063234,NA
37218,Davidson County,TN,NA,49.90079365079365
37221,Davidson County,TN,35.942792623259315,NA
37303,McMinn County,TN,51.82536695521265,NA
37322,Meigs County,TN,61.76138502070003,NA
37323,Bradley County,TN,NA,65.27777777777779
37343,Hamilton County,TN,40.72261949567181,NA
37379,Hamilton County,TN,NA,75.49603174603175
37388,Coffee County,TN,64.96048174633044,NA
37397,Marion County,TN,61.57320286036884,NA
37405,Hamilton County,TN,71.88558524651863,NA
37407,Hamilton County,TN,55.965374482499065,NA
37415,Hamilton County,TN,37.48588633797516,NA
37421,Hamilton County,TN,20.850583364697027,NA
37601,Washington County,TN,34.58788106887467,19.345238095238095
37643,Carter County,TN,11.968385397064358,NA
37659,Washington County,TN,25.85622882950696,76.38888888888889
37660,Sullivan County,TN,36.73315769665036,NA
37692,Unicoi County,TN,84.60669928490779,NA
37716,Anderson County,TN,8.769288671433948,NA
37721,Knox County,TN,94.69326307866014,NA
37757,Campbell County,TN,47.72299585999247,NA
37777,Blount County,TN,69.55212645841175,NA
37801,Blount County,TN,10.688746706812195,NA
37803,Blount County,TN,20.700037636432068,NA
37804,Blount County,TN,11.930748964998118,NA
37813,Hamblen County,TN,NA,29.86111111111111
37821,Cocke County,TN,44.67444486262702,NA
37825,Claiborne County,TN,78.6977794505081,NA
37849,Knox County,TN,78.32141512984569,NA
37854,Roane County,TN,42.41625893865262,NA
37857,Hawkins County,TN,93.82762514113662,NA
37861,Grainger County,TN,53.782461422657136,NA
37865,Sevier County,TN,NA,93.15476190476191
37876,Sevier County,TN,31.238238614979302,NA
37886,Blount County,TN,NA,71.42857142857143
37917,Knox County,TN,17.689123071132855,NA
37919,Knox County,TN,88.82197967632668,NA
37921,Knox County,TN,7.8283778697779445,NA
37931,Knox County,TN,76.85359427926232,NA
37934,Knox County,TN,26.383138878434327,NA
37938,Knox County,TN,68.3853970643583,NA
38002,Shelby County,TN,57.88483251787731,NA
38004,Tipton County,TN,NA,81.74603174603175
38024,Dyer County,TN,NA,94.94047619047619
38059,Dyer County,TN,NA,99.0079365079365
38108,Shelby County,TN,23.334587881068874,NA
38109,Shelby County,TN,25.81859239744072,NA
38111,Shelby County,TN,15.430937147158449,NA
38114,Shelby County,TN,10.161836657884834,NA
38115,Shelby County,TN,NA,29.464285714285715
38116,Shelby County,TN,36.54497553631916,NA
38117,Shelby County,TN,91.38125705683102,NA
38118,Shelby County,TN,NA,50.297619047619044
38127,Shelby County,TN,11.516748212269476,NA
38128,Shelby County,TN,60.82047421904403,57.44047619047619
38133,Shelby County,TN,57.20737674068498,NA
38242,Henry County,TN,96.08581106511103,NA
38261,Obion County,TN,NA,31.944444444444443
38330,Gibson County,TN,88.03161460293563,NA
38340,Chester County,TN,94.31689875799775,83.53174603174604
38401,Maury County,TN,74.14377117049304,NA
38462,Lewis County,TN,88.7467068121942,NA
38478,Giles County,TN,82.57433195333083,NA
38583,White County,TN,NA,98.80952380952381
75002,Collin County,TX,20.587128340233345,NA
75006,Dallas County,TX,NA,16.36904761904762
75013,Collin County,TX,38.76552502822733,NA
75019,Dallas County,TX,71.6597666541212,NA
75020,Grayson County,TX,NA,8.928571428571429
75022,Denton County,TX,73.27813323296951,NA
75024,Collin County,TX,77.6815957847196,NA
75025,Collin County,TX,32.028603688370346,NA
75033,,TX,41.400075272864136,NA
75034,Denton County,TX,39.89461799021453,NA
75038,Dallas County,TX,38.088069251035,NA
75041,Dallas County,TX,31.313511479111778,43.05555555555556
75042,Dallas County,TX,NA,46.32936507936508
75050,Dallas County,TX,NA,48.41269841269841
75052,Dallas County,TX,27.700414000752726,NA
75056,Denton County,TX,64.01957094467444,NA
75060,Dallas County,TX,47.911178020323675,NA
75061,Dallas County,TX,4.855099736544975,NA
75062,Dallas County,TX,58.82574331953331,NA
75067,Denton County,TX,NA,55.05952380952381
75068,Denton County,TX,21.45276627775687,NA
75069,Collin County,TX,87.91870530673692,60.019841269841265
75070,Collin County,TX,4.441098983816334,NA
75078,Collin County,TX,44.29808054196462,NA
75090,Grayson County,TX,15.88257433195333,NA
75092,Grayson County,TX,43.2442604441099,NA
75093,Collin County,TX,57.09446744448626,83.53174603174604
75098,Collin County,TX,48.92736168611216,NA
75103,Van Zandt County,TX,54.761008656379374,NA
75104,Dallas County,TX,79.03650733910426,29.96031746031746
75134,Dallas County,TX,52.91682348513361,NA
75149,Dallas County,TX,NA,10.515873015873016
75150,Dallas County,TX,NA,35.81349206349206
75156,Henderson County,TX,45.728264960481745,NA
75159,Dallas County,TX,NA,75.79365079365078
75203,Dallas County,TX,50.169363944298084,NA
75205,Dallas County,TX,62.815205118554765,NA
75211,Dallas County,TX,35.22770041400075,14.484126984126986
75214,Dallas County,TX,32.40496800903274,NA
75216,Dallas County,TX,3.12382386149793,23.41269841269841
75220,Dallas County,TX,16.936394429808054,NA
75223,Dallas County,TX,54.61046292811441,NA
75224,Dallas County,TX,47.233722243131346,25.396825396825395
75227,Dallas County,TX,2.145276627775687,NA
75228,Dallas County,TX,3.12382386149793,NA
75229,Dallas County,TX,27.587504704554007,NA
75230,Dallas County,TX,69.92849077907415,NA
75231,Dallas County,TX,7.075649228453143,NA
75232,Dallas County,TX,48.62627022958223,NA
75233,Dallas County,TX,62.288295069627395,NA
75235,Dallas County,TX,37.86225065863756,NA
75243,Dallas County,TX,33.94806172374859,NA
75252,Collin County,TX,91.11780203236734,NA
75253,Dallas County,TX,NA,81.34920634920636
75402,Hunt County,TX,67.59503199096726,NA
75452,Fannin County,TX,96.91381257056831,NA
75603,Gregg County,TX,60.707564922845314,NA
75647,Gregg County,TX,51.599548362815206,NA
75650,Harrison County,TX,NA,90.77380952380952
75670,Harrison County,TX,NA,88.98809523809523
75683,Upshur County,TX,98.00526910048927,NA
75686,Camp County,TX,58.90101618366579,NA
75701,Smith County,TX,NA,89.88095238095238
75702,Smith County,TX,NA,24.503968253968253
75708,Smith County,TX,99.8118178396688,NA
75766,Cherokee County,TX,6.4734663153933,NA
75783,Wood County,TX,NA,88.09523809523809
75901,Angelina County,TX,33.57169740308619,NA
75935,Shelby County,TX,NA,79.36507936507937
75961,Nacogdoches County,TX,25.442228076778324,NA
75964,Nacogdoches County,TX,43.84644335716974,NA
76002,Tarrant County,TX,21.339856981558146,68.5515873015873
76009,Johnson County,TX,43.84644335716974,NA
76010,Tarrant County,TX,64.88520888219796,NA
76012,Tarrant County,TX,76.10086563793752,NA
76014,Tarrant County,TX,NA,49.2063492063492
76016,Tarrant County,TX,43.4324426044411,NA
76017,Tarrant County,TX,46.02935641701167,NA
76020,Tarrant County,TX,23.748588633797514,NA
76031,Johnson County,TX,NA,52.57936507936508
76051,Tarrant County,TX,62.02484004516372,NA
76053,Tarrant County,TX,NA,94.7420634920635
76063,Tarrant County,TX,1.5054572826496047,NA
76071,Wise County,TX,88.89725254045916,NA
76103,Tarrant County,TX,78.62250658637561,NA
76105,Tarrant County,TX,NA,30.853174603174605
76106,Tarrant County,TX,NA,29.464285714285715
76108,Tarrant County,TX,15.50621001129093,NA
76110,Tarrant County,TX,NA,20.833333333333336
76112,Tarrant County,TX,11.366202484004516,65.17857142857143
76116,Tarrant County,TX,5.382009785472337,15.873015873015872
76120,Tarrant County,TX,70.8317651486639,NA
76134,Tarrant County,TX,NA,51.28968253968254
76135,Tarrant County,TX,34.58788106887467,NA
76137,Tarrant County,TX,16.40948438088069,39.38492063492063
76244,Tarrant County,TX,33.23296951449002,NA
76248,Tarrant County,TX,41.70116672939405,NA
76262,Denton County,TX,77.04177643959352,NA
76266,Denton County,TX,98.15581482875423,NA
76308,Wichita County,TX,86.26270229582235,NA
76502,Bell County,TX,6.774557771923222,NA
76504,Bell County,TX,45.01317275122319,NA
76542,Bell County,TX,NA,13.789682539682541
76549,Bell County,TX,3.5378246142265715,NA
76706,McLennan County,TX,NA,44.94047619047619
76708,McLennan County,TX,75.68686488520888,NA
76834,Coleman County,TX,99.47308995107264,NA
76903,Tom Green County,TX,81.63342115167482,NA
76904,Tom Green County,TX,NA,89.28571428571429
77003,Harris County,TX,45.35190063981934,NA
77005,Harris County,TX,66.8799397817087,NA
77008,Harris County,TX,57.88483251787731,NA
77012,Harris County,TX,NA,75.49603174603175
77013,Harris County,TX,30.560782837786977,NA
77015,Harris County,TX,32.89424162589387,NA
77021,Harris County,TX,72.18667670304855,NA
77026,Harris County,TX,31.162965750846823,NA
77032,Harris County,TX,NA,27.976190476190478
77036,Harris County,TX,43.4324426044411,NA
77038,Harris County,TX,47.53481369966127,NA
77040,Harris County,TX,93.30071509220926,NA
77042,Harris County,TX,NA,83.33333333333334
77045,Harris County,TX,22.05494919081671,18.3531746031746
77049,Harris County,TX,68.5735792246895,NA
77053,Fort Bend County,TX,60.5946556266466,NA
77057,Harris County,TX,34.8889725254046,NA
77060,Harris County,TX,25.21640948438088,NA
77063,Harris County,TX,NA,65.47619047619048
77064,Harris County,TX,NA,11.805555555555555
77066,Harris County,TX,33.38351524275499,NA
77067,Harris County,TX,NA,37.202380952380956
77069,Harris County,TX,74.97177267595032,96.82539682539682
77070,Harris County,TX,33.57169740308619,NA
77071,Harris County,TX,NA,87.59920634920636
77072,Harris County,TX,NA,60.416666666666664
77073,Harris County,TX,NA,39.78174603174603
77075,Harris County,TX,NA,12.003968253968255
77077,Harris County,TX,28.00150545728265,NA
77079,Harris County,TX,37.86225065863756,NA
77081,Harris County,TX,91.04252916823485,NA
77082,Harris County,TX,82.31087692886715,NA
77084,Harris County,TX,27.54986827248777,NA
77087,Harris County,TX,44.86262702295822,NA
77088,Harris County,TX,NA,98.90873015873017
77093,Harris County,TX,62.6646593902898,NA
77095,Harris County,TX,10.801656003010915,NA
77098,Harris County,TX,98.72036130974784,NA
77303,Montgomery County,TX,54.23409860745201,44.24603174603175
77327,Liberty County,TX,31.53933007150922,NA
77328,San Jacinto County,TX,83.06360557019194,NA
77338,Harris County,TX,23.560406473466315,22.321428571428573
77346,Harris County,TX,55.55137372977042,NA
77354,Montgomery County,TX,NA,60.51587301587301
77365,Montgomery County,TX,38.72788859616109,NA
77373,Harris County,TX,NA,13.392857142857142
77375,Harris County,TX,12.645841174256681,NA
77377,Harris County,TX,19.796763266842305,NA
77379,Harris County,TX,5.796010538200978,NA
77381,Montgomery County,TX,93.3383515242755,NA
77386,Montgomery County,TX,15.619119307489651,NA
77389,Harris County,TX,32.32969514490026,33.730158730158735
77396,Harris County,TX,NA,70.43650793650794
77401,Harris County,TX,91.87053067369213,NA
77406,Fort Bend County,TX,25.21640948438088,NA
77407,Fort Bend County,TX,68.12194203989462,64.28571428571429
77414,Matagorda County,TX,37.48588633797516,NA
77429,Harris County,TX,63.07866014301844,NA
77433,Harris County,TX,64.39593526533685,NA
77449,Harris County,TX,NA,2.083333333333333
77450,Harris County,TX,19.49567181031238,NA
77459,Fort Bend County,TX,9.973654497553632,NA
77465,Matagorda County,TX,49.60481746330448,NA
77477,Fort Bend County,TX,45.803537824614224,NA
77478,Fort Bend County,TX,NA,91.17063492063492
77479,Fort Bend County,TX,52.502822732404965,NA
77493,Harris County,TX,NA,46.13095238095239
