ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
14870,Steuben County,NY,NA,NA,NA,66.6247642991829,NA
14883,Tioga County,NY,NA,NA,83.25757575757575,92.3318667504714,NA
14892,Tioga County,NY,NA,NA,46.47727272727273,NA,NA
14901,Chemung County,NY,NA,NA,NA,NA,89.81818181818181
14904,Chemung County,NY,NA,NA,22.348484848484848,NA,NA
27012,Forsyth County,NC,NA,NA,25.265151515151512,NA,NA
27025,Rockingham County,NC,NA,NA,NA,75.73852922690132,NA
27028,Davie County,NC,33.17152103559871,NA,NA,NA,NA
27051,Forsyth County,NC,46.92556634304207,NA,NA,NA,NA
27103,Forsyth County,NC,NA,NA,NA,NA,1.575757575757576
27105,Forsyth County,NC,NA,NA,1.7045454545454544,NA,NA
27106,Forsyth County,NC,NA,NA,NA,NA,0.9696969696969697
27127,Forsyth County,NC,NA,NA,11.174242424242424,60.90509113764928,NA
27215,Alamance County,NC,NA,NA,31.060606060606062,NA,NA
27244,Alamance County,NC,NA,NA,85.3409090909091,NA,NA
27260,Guilford County,NC,NA,NA,18.257575757575758,NA,NA
27262,Guilford County,NC,NA,NA,35.87121212121212,NA,NA
27263,Randolph County,NC,NA,NA,NA,52.29415461973601,NA
27284,Forsyth County,NC,NA,NA,NA,1.508485229415462,NA
27288,Rockingham County,NC,NA,NA,10.265151515151514,NA,NA
27295,Davidson County,NC,NA,NA,2.6515151515151514,3.016970458830924,NA
27302,Alamance County,NC,NA,NA,NA,10.685103708359522,NA
27320,Rockingham County,NC,21.035598705501616,NA,NA,NA,NA
27330,Lee County,NC,NA,NA,51.32575757575758,NA,NA
27360,Davidson County,NC,NA,NA,2.5,4.336895034569453,NA
27370,Randolph County,NC,NA,NA,NA,58.328095537397864,NA
27405,Guilford County,NC,7.605177993527508,NA,7.992424242424242,NA,NA
27406,Guilford County,NC,NA,NA,2.9545454545454546,10.622250157133879,NA
27408,Guilford County,NC,NA,NA,85.53030303030303,NA,NA
27501,Harnett County,NC,NA,NA,NA,43.05468258956631,NA
27504,Johnston County,NC,NA,NA,60.07575757575757,60.21370207416719,NA
27511,Wake County,NC,NA,NA,62.765151515151516,NA,NA
27516,Orange County,NC,63.26860841423948,NA,NA,42.55185417976116,NA
27517,Orange County,NC,NA,NA,50.11363636363636,NA,NA
27520,Johnston County,NC,NA,NA,27.045454545454543,NA,NA
27526,Wake County,NC,NA,NA,NA,56.12822124450031,NA
27527,Johnston County,NC,NA,NA,NA,NA,88.60606060606061
27529,Wake County,NC,NA,NA,NA,14.142049025769957,NA
27530,Wayne County,NC,NA,NA,NA,NA,27.757575757575758
27534,Wayne County,NC,NA,NA,30.151515151515152,NA,NA
27537,Vance County,NC,NA,NA,81.40151515151514,NA,NA
27545,Wake County,NC,53.55987055016181,NA,NA,NA,NA
27565,Granville County,NC,NA,NA,18.21969696969697,72.09302325581395,NA
27572,Person County,NC,NA,NA,86.96969696969697,NA,NA
27573,Person County,NC,NA,NA,NA,52.922690131992454,NA
27574,Person County,NC,NA,NA,63.29545454545455,NA,NA
27577,Johnston County,NC,NA,NA,73.67424242424242,NA,NA
27581,Granville County,NC,100,NA,NA,NA,NA
27587,Wake County,NC,NA,NA,17.348484848484848,NA,NA
27591,Wake County,NC,73.62459546925567,NA,NA,NA,NA
27592,Wake County,NC,NA,NA,93.4090909090909,NA,76.84848484848484
27603,Wake County,NC,NA,NA,17.689393939393938,NA,NA
27604,Wake County,NC,42.71844660194174,NA,28.030303030303028,NA,NA
27610,Wake County,NC,NA,NA,24.545454545454547,5.845380263984915,NA
27613,Wake County,NC,NA,NA,NA,NA,52.96969696969697
27616,Wake County,NC,13.106796116504855,NA,16.818181818181817,NA,NA
27701,Durham County,NC,NA,NA,NA,83.97234443746072,NA
27704,Durham County,NC,NA,NA,NA,NA,33.09090909090909
27801,Edgecombe County,NC,NA,NA,34.659090909090914,NA,NA
27803,Nash County,NC,NA,77.19298245614034,NA,NA,NA
27804,Nash County,NC,NA,NA,NA,83.72093023255815,NA
27805,Hertford County,NC,NA,NA,NA,99.37146448774355,NA
27822,Wilson County,NC,NA,NA,84.43181818181819,NA,NA
27828,Pitt County,NC,NA,NA,66.5530303030303,75.9899434318039,NA
27834,Pitt County,NC,6.310679611650485,NA,NA,NA,NA
27855,Hertford County,NC,NA,NA,94.92424242424242,NA,NA
27856,Nash County,NC,NA,NA,NA,62.664990571967316,NA
27870,Halifax County,NC,NA,NA,52.121212121212125,64.17347580138278,NA
27882,Nash County,NC,NA,NA,84.24242424242424,NA,NA
27892,Martin County,NC,NA,NA,43.25757575757576,NA,NA
27893,Wilson County,NC,NA,NA,11.553030303030303,NA,NA
27909,Pasquotank County,NC,NA,20.614035087719298,NA,NA,NA
27910,Hertford County,NC,NA,NA,83.29545454545455,NA,NA
27932,Chowan County,NC,NA,NA,80.53030303030303,NA,NA
27944,Perquimans County,NC,NA,NA,NA,NA,56.12121212121212
27948,Dare County,NC,NA,82.01754385964912,NA,NA,NA
27962,Washington County,NC,NA,NA,68.48484848484848,NA,NA
28021,Gaston County,NC,NA,NA,50.227272727272734,NA,NA
28031,Mecklenburg County,NC,NA,NA,83.33333333333334,NA,NA
28034,Gaston County,NC,NA,NA,39.12878787878788,NA,NA
28043,Rutherford County,NC,NA,NA,NA,38.152105593966056,NA
28052,Gaston County,NC,NA,NA,NA,23.82149591451917,NA
28056,Gaston County,NC,NA,NA,41.43939393939394,NA,NA
28073,Cleveland County,NC,NA,NA,84.43181818181819,NA,NA
28078,Mecklenburg County,NC,NA,NA,26.43939393939394,NA,NA
28081,Cabarrus County,NC,NA,NA,NA,45.94594594594595,NA
28090,Cleveland County,NC,NA,NA,66.47727272727273,NA,NA
28110,Union County,NC,NA,NA,17.803030303030305,13.890634820867378,NA
28115,Iredell County,NC,NA,NA,NA,63.922061596480205,NA
28120,Gaston County,NC,NA,NA,NA,NA,60.84848484848485
28152,Cleveland County,NC,NA,36.84210526315789,32.15909090909091,NA,NA
28166,Iredell County,NC,NA,NA,78.06818181818181,NA,NA
28168,Lincoln County,NC,NA,NA,NA,95.28598365807667,NA
28170,Anson County,NC,NA,NA,51.93181818181818,NA,NA
28202,Mecklenburg County,NC,NA,NA,88.97727272727273,NA,NA
28203,Mecklenburg County,NC,NA,80.7017543859649,82.1969696969697,NA,NA
28206,Mecklenburg County,NC,NA,51.75438596491229,36.098484848484844,NA,NA
28208,Mecklenburg County,NC,NA,NA,6.666666666666667,NA,NA
28210,Mecklenburg County,NC,NA,NA,NA,55.37397862979259,NA
28213,Mecklenburg County,NC,NA,NA,21.21212121212121,NA,NA
28214,Mecklenburg County,NC,NA,NA,NA,47.95725958516656,NA
28215,Mecklenburg County,NC,NA,NA,62.65151515151515,NA,NA
28216,Mecklenburg County,NC,NA,NA,NA,13.136392206159647,NA
28217,Mecklenburg County,NC,NA,NA,47.159090909090914,NA,NA
28227,Mecklenburg County,NC,29.93527508090615,25,15.909090909090908,NA,NA
28269,Mecklenburg County,NC,NA,NA,10.075757575757576,NA,NA
28278,Mecklenburg County,NC,NA,NA,NA,76.86989314896292,NA
28304,Cumberland County,NC,NA,NA,25.984848484848484,NA,NA
28305,Cumberland County,NC,NA,NA,NA,78.37837837837837,NA
28306,Bladen County,NC,31.715210355987054,NA,NA,NA,NA
28312,Cumberland County,NC,NA,NA,62.04545454545455,44.374607165304845,NA
28314,Cumberland County,NC,NA,NA,25.492424242424246,NA,42.42424242424242
28339,Harnett County,NC,NA,NA,NA,NA,85.45454545454545
28345,Richmond County,NC,NA,NA,56.59090909090909,NA,NA
28360,Robeson County,NC,NA,NA,91.89393939393939,NA,78.54545454545455
28364,Robeson County,NC,55.17799352750809,NA,NA,NA,NA
28372,Robeson County,NC,NA,NA,NA,NA,76
28374,Moore County,NC,NA,NA,NA,79.63544940289127,NA
28377,Robeson County,NC,NA,NA,79.35606060606061,NA,NA
28379,Richmond County,NC,NA,NA,12.68939393939394,NA,NA
28383,Robeson County,NC,NA,NA,96.13636363636363,NA,NA
28387,Moore County,NC,NA,NA,74.92424242424242,NA,NA
28390,Harnett County,NC,NA,NA,NA,NA,64.24242424242425
28401,New Hanover County,NC,NA,NA,NA,30.295411690760528,NA
28411,New Hanover County,NC,NA,NA,67.38636363636363,NA,NA
28412,New Hanover County,NC,NA,NA,NA,24.26147077309868,NA
28433,Bladen County,NC,NA,NA,93.63636363636364,NA,NA
28443,Pender County,NC,NA,72.36842105263158,53.56060606060606,NA,NA
28451,Brunswick County,NC,NA,NA,59.696969696969695,NA,NA
28462,Brunswick County,NC,NA,NA,NA,NA,80.48484848484848
28469,Brunswick County,NC,NA,NA,NA,78.44123192960403,NA
28472,Columbus County,NC,NA,NA,31.287878787878785,NA,NA
28479,Brunswick County,NC,NA,NA,NA,85.54368321810182,NA
28501,Lenoir County,NC,NA,NA,NA,NA,52.48484848484849
28513,Pitt County,NC,NA,NA,77.76515151515152,NA,NA
28516,Carteret County,NC,NA,NA,NA,83.34380892520427,NA
28530,Pitt County,NC,NA,NA,NA,NA,92.60606060606061
28540,Onslow County,NC,NA,NA,20.795454545454543,NA,NA
28555,Onslow County,NC,NA,NA,NA,97.48585795097424,NA
28562,Craven County,NC,NA,NA,35.15151515151515,74.04148334380892,NA
28601,Catawba County,NC,NA,NA,39.50757575757576,NA,NA
28621,Surry County,NC,73.30097087378641,NA,73.33333333333333,NA,NA
28625,Iredell County,NC,NA,NA,12.992424242424242,16.027655562539284,NA
28630,Caldwell County,NC,NA,NA,27.613636363636363,39.28346951602766,NA
28645,Caldwell County,NC,NA,3.070175438596491,NA,NA,NA
28650,Catawba County,NC,NA,NA,95,NA,NA
28655,Burke County,NC,NA,NA,3.939393939393939,NA,NA
28690,Burke County,NC,NA,NA,NA,NA,64.36363636363637
28715,Buncombe County,NC,NA,NA,44.583333333333336,NA,NA
28716,Haywood County,NC,NA,NA,45.984848484848484,NA,NA
28719,Jackson County,NC,NA,NA,74.81060606060606,NA,NA
28723,Jackson County,NC,NA,NA,NA,86.3607793840352,NA
28752,McDowell County,NC,NA,NA,12.121212121212121,12.193588937774983,NA
28754,Madison County,NC,NA,NA,93.44696969696969,NA,NA
28779,Jackson County,NC,NA,NA,53.1060606060606,NA,NA
28786,Haywood County,NC,NA,NA,NA,15.713387806411061,21.454545454545453
28791,Henderson County,NC,NA,NA,76.89393939393939,NA,NA
28904,Clay County,NC,NA,NA,NA,68.13324952859836,NA
58078,Cass County,ND,NA,NA,NA,12.822124450031428,NA
58104,Cass County,ND,NA,NA,25.87121212121212,9.993714644877436,NA
58203,Grand Forks County,ND,NA,NA,NA,56.19107479572596,NA
58301,Ramsey County,ND,NA,NA,67.5378787878788,NA,NA
58316,Rolette County,ND,NA,NA,96.96969696969697,NA,NA
58401,Stutsman County,ND,NA,NA,NA,NA,40.96969696969697
58504,Burleigh County,ND,NA,NA,49.583333333333336,NA,NA
58554,Morton County,ND,NA,NA,67.27272727272727,NA,NA
58601,Stark County,ND,NA,NA,38.56060606060606,NA,NA
58701,Ward County,ND,5.825242718446602,NA,NA,NA,2.0606060606060606
43004,Franklin County,OH,56.47249190938511,NA,NA,NA,NA
43015,Delaware County,OH,10.194174757281553,NA,40.189393939393945,NA,NA
43019,Knox County,OH,NA,NA,94.20454545454545,NA,NA
43035,Delaware County,OH,8.89967637540453,NA,NA,NA,NA
43040,Union County,OH,NA,NA,20.606060606060606,NA,NA
43050,Knox County,OH,NA,NA,5.113636363636364,NA,NA
43054,Franklin County,OH,NA,NA,NA,64.29918290383407,NA
43055,Licking County,OH,NA,NA,1.174242424242424,56.06536769327467,3.6363636363636362
43062,Licking County,OH,NA,NA,66.06060606060606,NA,NA
43064,Madison County,OH,77.18446601941747,NA,NA,NA,NA
43078,Champaign County,OH,NA,NA,28.825757575757578,NA,NA
43081,Franklin County,OH,NA,NA,NA,9.050911376492772,NA
43103,Pickaway County,OH,NA,NA,NA,67.1904462602137,NA
43110,Franklin County,OH,NA,NA,NA,39.409176618478945,NA
43123,Franklin County,OH,NA,NA,25.151515151515152,NA,NA
43130,Fairfield County,OH,NA,2.1929824561403506,8.674242424242424,NA,NA
43138,Hocking County,OH,25.080906148867317,NA,NA,NA,NA
43140,Madison County,OH,NA,NA,NA,67.8818353236958,NA
43147,Fairfield County,OH,30.74433656957929,NA,NA,NA,NA
43160,Fayette County,OH,NA,31.140350877192986,37.765151515151516,NA,NA
43201,Franklin County,OH,36.73139158576052,NA,NA,NA,NA
43203,Franklin County,OH,NA,39.473684210526315,NA,NA,NA
43204,Franklin County,OH,NA,NA,3.901515151515152,11.439346323067253,NA
43206,Franklin County,OH,2.750809061488673,NA,NA,NA,NA
43207,Franklin County,OH,NA,NA,35.03787878787879,6.285355122564424,NA
43211,Franklin County,OH,NA,NA,7.765151515151516,30.86109365179133,NA
43215,Franklin County,OH,NA,NA,33.939393939393945,NA,NA
43219,Franklin County,OH,NA,1.7543859649122806,11.742424242424242,NA,NA
43221,Franklin County,OH,NA,NA,NA,39.03205531112508,NA
43224,Franklin County,OH,NA,7.017543859649122,20.606060606060606,NA,NA
43227,Franklin County,OH,NA,NA,18.295454545454547,NA,NA
43228,Franklin County,OH,4.692556634304207,NA,30.681818181818183,NA,NA
43230,Franklin County,OH,NA,NA,42.15909090909091,12.445003142677562,NA
43232,Franklin County,OH,17.313915857605178,0.43859649122807015,NA,NA,NA
43302,Marion County,OH,NA,NA,1.5151515151515151,NA,NA
43311,Logan County,OH,NA,NA,60.71969696969697,NA,NA
43326,Hardin County,OH,NA,NA,NA,40.22627278441232,NA
43351,Wyandot County,OH,NA,NA,NA,49.1514770584538,NA
43402,Wood County,OH,NA,NA,50.265151515151516,NA,NA
43420,Sandusky County,OH,NA,NA,NA,13.890634820867378,NA
43440,Ottawa County,OH,NA,NA,NA,92.20615964802012,NA
43452,Ottawa County,OH,NA,NA,39.88636363636363,NA,NA
43465,Wood County,OH,NA,NA,78.4090909090909,NA,NA
43506,Williams County,OH,NA,NA,NA,22.941546197360154,NA
43512,Defiance County,OH,NA,NA,2.9166666666666665,4.5883092394720295,NA
43543,Williams County,OH,NA,NA,66.47727272727273,NA,NA
43551,Wood County,OH,NA,NA,59.92424242424242,NA,88.84848484848484
43567,Fulton County,OH,NA,NA,NA,NA,61.09090909090909
43570,Williams County,OH,97.57281553398059,NA,NA,NA,NA
43606,Lucas County,OH,NA,NA,NA,29.604022627278443,NA
43607,Lucas County,OH,12.135922330097088,NA,4.166666666666666,NA,NA
43608,Lucas County,OH,NA,NA,NA,41.35763670647392,NA
43611,Lucas County,OH,NA,NA,NA,63.10496543054682,NA
43612,Lucas County,OH,3.3980582524271843,NA,3.0681818181818183,NA,NA
43613,Lucas County,OH,NA,NA,15.075757575757576,NA,NA
43614,Lucas County,OH,29.61165048543689,NA,NA,NA,NA
43615,Lucas County,OH,NA,NA,2.462121212121212,4.085480829666876,NA
43620,Lucas County,OH,NA,NA,89.0530303030303,NA,NA
43623,Lucas County,OH,NA,NA,21.25,NA,NA
43701,Muskingum County,OH,0.16181229773462785,NA,4.507575757575758,NA,NA
43724,Noble County,OH,NA,NA,75.64393939393939,NA,NA
43764,Perry County,OH,NA,NA,67.5378787878788,68.88749214330609,NA
43777,Muskingum County,OH,NA,NA,NA,96.04022627278441,NA
43812,Coshocton County,OH,49.83818770226537,NA,39.659090909090914,NA,NA
43832,Tuscarawas County,OH,NA,NA,NA,87.17787554996858,NA
43845,Coshocton County,OH,NA,NA,60.416666666666664,NA,NA
43912,Belmont County,OH,NA,NA,49.65909090909091,NA,NA
43920,Columbiana County,OH,NA,33.771929824561404,NA,8.736643620364552,NA
43947,Belmont County,OH,NA,NA,NA,79.88686360779384,NA
43952,Jefferson County,OH,NA,NA,5.265151515151515,NA,NA
43964,Jefferson County,OH,NA,NA,55.79545454545455,NA,NA
43968,Columbiana County,OH,NA,NA,NA,62.476429918290386,NA
44001,Lorain County,OH,NA,NA,NA,NA,32.72727272727273
44004,Ashtabula County,OH,NA,NA,NA,2.388434946574481,1.8181818181818181
44012,Lorain County,OH,NA,NA,29.6969696969697,NA,NA
44023,Geauga County,OH,NA,NA,67.04545454545455,NA,NA
44026,Geauga County,OH,NA,NA,NA,NA,28.242424242424242
44030,Ashtabula County,OH,NA,NA,NA,12.759270898805783,NA
44035,Lorain County,OH,NA,NA,0.11363636363636363,NA,NA
44039,Lorain County,OH,NA,NA,5.6439393939393945,2.576995600251414,NA
44047,Ashtabula County,OH,NA,NA,36.74242424242424,NA,46.18181818181818
44052,Lorain County,OH,23.78640776699029,NA,1.8560606060606062,1.9484600879949718,NA
44053,Lorain County,OH,NA,NA,5.568181818181818,NA,NA
44055,Lorain County,OH,NA,NA,28.56060606060606,NA,NA
44057,Lake County,OH,NA,NA,22.992424242424242,NA,13.939393939393941
44067,Summit County,OH,67.15210355987054,NA,NA,NA,NA
44077,Lake County,OH,NA,NA,NA,2.3255813953488373,8.242424242424242
44081,Lake County,OH,NA,NA,NA,81.14393463230672,NA
44087,Summit County,OH,NA,NA,NA,13.073538654934003,44.121212121212125
44089,Erie County,OH,NA,NA,NA,8.42237586423633,NA
44094,Lake County,OH,NA,NA,66.66666666666666,NA,NA
44095,Lake County,OH,NA,NA,NA,8.548082966687618,NA
44102,Cuyahoga County,OH,0,5.701754385964912,0.15151515151515152,NA,NA
44105,Cuyahoga County,OH,NA,NA,4.28030303030303,NA,NA
44107,Cuyahoga County,OH,3.8834951456310676,NA,NA,NA,NA
44108,Cuyahoga County,OH,NA,NA,2.007575757575758,28.849780012570708,NA
44109,Cuyahoga County,OH,NA,NA,3.2196969696969697,NA,NA
44111,Cuyahoga County,OH,NA,NA,8.068181818181818,2.07416719044626,NA
44113,Cuyahoga County,OH,68.93203883495146,NA,NA,NA,NA
44114,Cuyahoga County,OH,70.71197411003236,NA,NA,NA,NA
44115,Cuyahoga County,OH,NA,32.01754385964912,NA,NA,NA
44118,Cuyahoga County,OH,NA,NA,NA,8.799497171590195,4.484848484848484
44121,Cuyahoga County,OH,NA,NA,NA,10.370835952231301,NA
44123,Cuyahoga County,OH,NA,NA,22.65151515151515,NA,NA
44124,Cuyahoga County,OH,19.41747572815534,NA,19.886363636363637,18.47894406033941,NA
44125,Cuyahoga County,OH,NA,NA,0.946969696969697,NA,7.757575757575758
44127,Cuyahoga County,OH,NA,NA,60.11363636363637,NA,NA
44128,Cuyahoga County,OH,NA,NA,1.893939393939394,NA,1.9393939393939394
44131,Cuyahoga County,OH,NA,NA,NA,15.461973601508486,NA
44133,Cuyahoga County,OH,NA,NA,NA,10.49654305468259,NA
44135,Cuyahoga County,OH,NA,NA,13.37121212121212,NA,NA
44138,Cuyahoga County,OH,NA,NA,NA,20.804525455688246,NA
44139,Cuyahoga County,OH,NA,NA,37.121212121212125,11.25078566939032,NA
44142,Cuyahoga County,OH,NA,NA,NA,15.901948460087995,NA
44144,Cuyahoga County,OH,NA,NA,35.56818181818181,NA,NA
44145,Cuyahoga County,OH,NA,NA,NA,4.274041483343809,NA
44201,Portage County,OH,NA,NA,90,NA,NA
44203,Summit County,OH,NA,7.456140350877193,21.439393939393938,NA,5.9393939393939394
44212,Medina County,OH,9.223300970873787,NA,14.053030303030303,NA,NA
44216,Summit County,OH,NA,NA,58.03030303030303,NA,NA
44221,Summit County,OH,NA,NA,NA,14.707730986800755,NA
44223,Summit County,OH,NA,NA,75.30303030303031,NA,NA
44224,Summit County,OH,NA,NA,50.68181818181819,35.323695788812074,38.90909090909091
44230,Wayne County,OH,NA,NA,NA,93.77749842866122,NA
44231,Portage County,OH,NA,NA,85.49242424242425,NA,NA
44240,Portage County,OH,27.184466019417474,NA,NA,NA,NA
44255,Portage County,OH,NA,NA,NA,NA,68.72727272727272
44256,Medina County,OH,NA,NA,33.86363636363636,NA,NA
44260,Portage County,OH,NA,NA,NA,83.78378378378379,NA
44266,Portage County,OH,15.048543689320388,NA,NA,NA,NA
44275,Medina County,OH,NA,NA,97.04545454545455,NA,NA
44281,Medina County,OH,34.78964401294498,NA,17.5,NA,17.09090909090909
44301,Summit County,OH,NA,NA,NA,50.78566939032056,NA
44302,Summit County,OH,NA,NA,97.95454545454545,NA,NA
44305,Summit County,OH,NA,NA,10.681818181818182,NA,NA
44306,Summit County,OH,NA,NA,NA,92.52042740414834,NA
44307,Summit County,OH,83.65695792880258,NA,NA,60.150848522941544,NA
44310,Summit County,OH,NA,NA,7.727272727272727,NA,NA
44312,Summit County,OH,NA,NA,39.696969696969695,NA,NA
44319,Summit County,OH,NA,NA,NA,20.23884349465745,NA
44320,Summit County,OH,NA,NA,NA,50.97423004399748,NA
44406,Mahoning County,OH,NA,NA,51.5530303030303,NA,NA
44410,Trumbull County,OH,NA,NA,68.18181818181817,NA,NA
44413,Columbiana County,OH,NA,NA,NA,NA,79.51515151515152
44438,Trumbull County,OH,NA,NA,69.43181818181819,NA,NA
44440,Trumbull County,OH,NA,NA,NA,95.22313010685104,NA
44442,Mahoning County,OH,NA,NA,95.15151515151516,NA,NA
44444,Trumbull County,OH,NA,NA,NA,NA,91.87878787878788
44446,Trumbull County,OH,NA,NA,10.18939393939394,NA,NA
44471,Mahoning County,OH,76.69902912621359,NA,NA,NA,NA
44481,Trumbull County,OH,NA,NA,21.515151515151516,NA,NA
44483,Trumbull County,OH,NA,NA,12.34848484848485,NA,NA
44502,Mahoning County,OH,NA,NA,72.23484848484848,NA,NA
44514,Mahoning County,OH,21.68284789644013,NA,NA,NA,NA
44515,Mahoning County,OH,NA,NA,7.2727272727272725,NA,NA
44601,Stark County,OH,NA,NA,4.8106060606060606,NA,NA
44621,Tuscarawas County,OH,NA,NA,88.03030303030303,NA,NA
44646,Stark County,OH,NA,NA,65.56818181818181,10.307982401005656,18.303030303030305
44647,Stark County,OH,NA,NA,45.64393939393939,NA,NA
44657,Stark County,OH,NA,NA,81.93181818181819,NA,NA
44662,Stark County,OH,NA,NA,73.21969696969697,NA,NA
44663,Tuscarawas County,OH,NA,NA,NA,NA,11.515151515151516
44667,Wayne County,OH,42.23300970873786,NA,NA,NA,NA
44683,Tuscarawas County,OH,NA,NA,20.71969696969697,95.78881206788184,NA
44685,Summit County,OH,NA,36.84210526315789,NA,NA,25.333333333333336
44691,Wayne County,OH,NA,NA,5.303030303030303,NA,NA
44702,Stark County,OH,NA,NA,83.37121212121212,NA,NA
44705,Stark County,OH,NA,NA,73.29545454545455,NA,63.030303030303024
44709,Stark County,OH,NA,NA,NA,43.746071653048396,NA
44710,Stark County,OH,NA,NA,NA,94.40603394091767,NA
44714,Stark County,OH,89.96763754045307,NA,NA,NA,NA
44720,Stark County,OH,NA,NA,23.75,NA,NA
44805,Ashland County,OH,NA,NA,NA,4.776869893148962,NA
44820,Crawford County,OH,NA,NA,NA,89.1891891891892,NA
44830,Seneca County,OH,NA,NA,13.333333333333334,NA,NA
44833,Crawford County,OH,39.482200647249186,NA,NA,NA,NA
44837,Huron County,OH,NA,83.77192982456141,NA,NA,NA
44870,Erie County,OH,13.915857605177994,NA,10.151515151515152,NA,NA
44883,Seneca County,OH,NA,NA,77.00757575757575,34.06662476429918,NA
44904,Richland County,OH,NA,NA,NA,86.29792583280955,NA
44905,Richland County,OH,NA,NA,64.6969696969697,NA,NA
44907,Richland County,OH,NA,59.210526315789465,NA,NA,NA
45005,Warren County,OH,NA,NA,NA,14.51917033312382,NA
45011,Butler County,OH,11.165048543689322,NA,12.007575757575758,NA,11.15151515151515
45013,Butler County,OH,3.074433656957929,NA,45.871212121212125,NA,NA
45014,Butler County,OH,NA,NA,NA,16.781898177247015,NA
45030,Hamilton County,OH,NA,NA,51.628787878787875,NA,NA
45036,Warren County,OH,NA,NA,48.97727272727273,NA,NA
45042,Butler County,OH,NA,NA,15.643939393939393,NA,NA
45044,Butler County,OH,NA,6.140350877192982,39.31818181818182,11.125078566939033,NA
45102,Clermont County,OH,NA,22.36842105263158,NA,NA,73.57575757575758
45103,Clermont County,OH,NA,NA,21.704545454545453,NA,NA
45106,Clermont County,OH,NA,NA,45.3030303030303,NA,NA
45122,Clermont County,OH,NA,NA,NA,80.01257071024513,NA
